Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-8|22|1|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000018 - skeletal system|M,MPATH: 551 - sarcoma|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-9|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-10|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-11|22|1|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-12|22|1|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-13|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-14|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-15|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-16|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-17|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-18|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-19|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-20|22|1|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-21|22|1|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-22|22|1|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-Ret.-lymphatic leukemia  L,MPATH: 513 - Lymphoid neoplasms|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-23|22|1|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-24|22|1|n/a|n/a|n/a|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-25|22|1|n/a|n/a|n/a|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-26|22|1|n/a|n/a|n/a|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-27|22|1|n/a|n/a|n/a|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-28|22|1|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-29|22|1|n/a|n/a|n/a|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-30|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-31|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-32|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-33|22|1|n/a|n/a|n/a|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-34|22|1|Neoplasia benign|Bone among musculo-skeletal system diseases,MA: 0001487 - mandible|b,MPATH: 572 - ossifying fibroma|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-35|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-36|22|1|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-37|22|1|n/a|n/a|n/a|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-38|22|1|Neoplasia benign|Bone among musculo-skeletal system diseases,MA: 0001459 - bone,MA: 0001459 - bone|b,MPATH: 393 - osteoblastoma,MPATH: 395 - osteofibroma|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-39|22|1|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-40|22|1|n/a|n/a|n/a|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-41|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-42|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-43|22|1|n/a|n/a|n/a|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-44|22|1|n/a|n/a|n/a|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-45|22|1|n/a|n/a|n/a|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-46|22|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-47|22|1|n/a|n/a|n/a|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-48|22|1|n/a|n/a|n/a|
5-8-22|n/a,CDB KO|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-22-49|22|1|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-1|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-2|23|1|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-3|23|1|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-4|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-5|23|1|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-6|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-7|23|1|n/a|n/a|n/a|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-8|23|1|n/a|n/a|n/a|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-9|23|1|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000018 - skeletal system|M,MPATH: 551 - sarcoma|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-10|23|1|n/a|n/a|n/a|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-11|23|1|Neoplasia benign|Bone among musculo-skeletal system diseases,MA: 0001487 - mandible|b,MPATH: 572 - ossifying fibroma|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-12|23|1|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-13|23|1|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-14|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-15|23|1|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-16|23|1|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000018 - skeletal system|M,MPATH: 551 - sarcoma|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-17|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-18|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-19|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-20|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-21|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-22|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-23|23|1|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-24|23|1|n/a|n/a|n/a|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-25|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-26|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-27|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-28|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-29|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-30|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-31|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-32|23|1|n/a|n/a|n/a|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-33|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-34|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-35|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-36|23|1|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-37|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-38|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-39|23|1|n/a|n/a|n/a|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-40|23|1|n/a|n/a|n/a|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-41|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-42|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-43|23|1|n/a|n/a|n/a|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-44|23|1|n/a|n/a|n/a|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-45|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-46|23|1|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-47|23|1|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-48|23|1|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-8-23|n/a,CDB C|1|154|cadmium chloride|25|parts per million|Ingestion in food or water|from day 154 - 305|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-23-49|23|1|n/a|n/a|n/a|
5-8-24|n/a,CDB 5|1|28|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|101|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-24-1|24|1|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-8-24|n/a,CDB 5|1|28|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|101|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Juvenile|full pathology|5-8-24-2|24|1|n/a|n/a|n/a|
