Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-562|1|917|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-563|1|917|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-564|1|917|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-565|1|917|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-566|1|917|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-567|1|921|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-568|1|921|Hyperplastic changes|Lower respiratory system|Alveolar epithelial hyperplasia|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-569|1|921|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-570|1|921|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-571|1|922|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-572|1|922|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-573|1|922|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-574|1|922|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-575|1|922|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-576|1|924|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-577|1|924|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-578|1|925|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-579|1|925|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-580|1|926|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-581|1|926|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-582|1|926|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-583|1|928|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-584|1|929|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-585|1|929|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-586|1|929|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-587|1|929|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-588|1|929|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-589|1|931|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-590|1|931|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-591|1|931|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-592|1|932|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-593|1|932|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-594|1|932|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|Adenoma (papillary),MPATH: 270 - adenoma|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-595|1|932|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-596|1|932|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-597|1|932|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-598|1|932|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-599|1|932|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-600|1|935|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-601|1|935|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-602|1|935|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-603|1|935|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-604|1|935|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-605|1|935|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-606|1|936|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-607|1|936|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-608|1|936|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-609|1|936|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-610|1|936|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-611|1|937|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-612|1|937|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-613|1|938|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-614|1|938|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-615|1|938|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-616|1|938|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-617|1|942|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-618|1|942|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-619|1|942|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-620|1|945|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-621|1|945|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|(non ker.)  SQUAMOUS CELL CARCINOMA (non ker.),MPATH: 446 - squamous cell carcinoma|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-622|1|945|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-623|1|947|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-624|1|947|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|Adenoma (papillary),MPATH: 270 - adenoma|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-625|1|948|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-626|1|948|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-627|1|949|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-628|1|949|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-629|1|951|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-630|1|951|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-631|1|951|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-632|1|952|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-633|1|952|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-634|1|955|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-635|1|957|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-636|1|957|Neoplasia malignant|Lower respiratory system|ADENOCARCINOMA (alveolar)|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-637|1|957|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-638|1|957|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-639|1|957|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-640|1|957|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-641|1|957|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-642|1|957|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-643|1|957|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-644|1|957|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-645|1|957|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-646|1|958|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-647|1|959|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-648|1|959|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-649|1|959|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-650|1|959|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-651|1|959|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-652|1|959|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-653|1|960|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-654|1|961|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-655|1|963|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-656|1|964|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-657|1|965|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-658|1|965|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-659|1|965|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-660|1|965|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-661|1|965|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-662|1|965|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-663|1|966|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-664|1|966|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-665|1|969|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-666|1|969|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-667|1|970|Other deterministic changes|Lower respiratory system|n/a|
2-22-1|Historical,n/a|1|92|none (controls)|0.3|working level months|Inhalation|Historical controls|800 (800 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Old Adult|Lifespan study|2-22-1-668|1|970|Other deterministic changes|Lower respiratory system|n/a|
