Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1001-6-3|0.015 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|14 (14 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-3-1291|3|4880|Degeneration,Inflammation, acute, bronchopneumonia,|Liver,Lung,|PNEUMONIA,|
1001-6-3|0.015 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|14 (14 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-3-1305|3|5281|Osteosarcoma, malignant,Adenocarcinoma, simple, malignant,Inflammation, acute,|Skeletal bone,Lung,Kidney,|NEPHRITIS,|
1001-6-3|0.015 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|14 (14 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-3-1313|3|3619|Thrombus,|Topography, multiple sites,|THROMBOEMBOLISM,|
1001-6-3|0.015 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|14 (14 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-3-1335|3|4376|Fibrosarcoma, malignant,|Skeletal bone,|FIBROSARCOMA (SKELETON),|
1001-6-3|0.015 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|14 (14 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-3-1343|3|5356|Cholangiocarcinoma (Bile duct carcinoma), malignant,|Liver and gallbladder,|CHOLANGIOCARCINOMA,|
1001-6-3|0.015 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|14 (14 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-3-1358|3|4524|Carcinoma, malignant,|Lung,|LUNG CARCINOMA,|
1001-6-3|0.015 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|14 (14 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-3-1361|3|3020|Thrombus,|Topography, multiple sites,|THROMBOEMBOLISM,|
1001-6-4|0.015 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-4-1825|4|4995|Pyometra,|Uterus,|PYOMETRA (UTERUS),|
1001-6-4|0.015 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-4-1836|4|5177|Cholangiocarcinoma (Bile duct carcinoma), malignant,|Liver and gallbladder,|CHOLANGIOCARCINOMA (LIVER),|
1001-6-4|0.015 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-4-1840|4|5394|Death, anesthetic,Inflammation,Cyst,|Kidney,Liver,|RENAL DISEASE,|
1001-6-4|0.015 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-4-1845|4|4274|Fibrosarcoma, malignant,Bronchopneumonia,Myeloproliferative disease, malignant, acute,|Liver,Lung,Topography, multiple sites,|MYELOPROLIFERATIVE DISEASE,|
1001-6-4|0.015 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-4-1853|4|5582|Necrosis,Necrosis,|Liver,Kidney,|TRANSITIONAL CELL CARCINOMA,PROSTATE,|
1001-6-4|0.015 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-4-1860|4|5123|Inflammation, diffuse, interstitial,|Lung,|INTERSTITIAL PNEUMONIA (LUNG),|
1001-6-4|0.015 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-4-1861|4|5244|Hepatocellular carcinoma, malignant,|Oral cavity,|SQUAMOUS CELL CARCINOMA ORAL MUCOSA,|
1001-6-4|0.015 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-4-1864|4|4878|Hemangiosarcoma (Angiosarcoma), malignant,Cholangiocarcinoma (Bile duct carcinoma), malignant,|Liver,Liver and gallbladder,|CHOLANGIOCARCINOMA (LIVER),|
1001-6-4|0.015 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-4-1866|4|5829|Hemangiosarcoma (Angiosarcoma), malignant,Hemangiosarcoma (Angiosarcoma), malignant,|Liver,Liver,|HEMANGIOSARCOMA LIVER,|
1001-6-4|0.015 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-4-1869|4|3784|Transitional cell carcinoma, malignant,|Urinary bladder transitional epithelium,|TRANSITIONAL CELL CARCINOMA (URINARY BLADDER),|
1001-6-4|0.015 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-4-1874|4|4576|Carcinoma, malignant,|Intestine,|CARCINOMA (DUODENUM),|
1001-6-4|0.015 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,0.555 kBq/kg|1|400|Am-241 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-4-1880|4|4116|Melanoma, malignant,|Oral cavity,|MELANOMA (ORAL),|
1001-6-5|0.05 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-5-1213|5|3455|Mast cell sarcoma, malignant,|Liver,|MAST CELL SARCOMA (LIVER),|
1001-6-5|0.05 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-5-1219|5|4504|Obstruction,|Vena cava,|OBSTRUCTION (VENA CAVA),|
1001-6-5|0.05 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-5-1220|5|4158|Complication of treatment, operative procedure,|n/a|SURGICAL COMPLICATIONS,|
1001-6-5|0.05 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-5-1221|5|3798|Mast cell sarcoma, malignant,|No specific topography specified,|MAST CELL SARCOMA,|
1001-6-5|0.05 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-5-1222|5|3332|Status epilepticus,|Brain,|STATUS EPILEPTICUS,|
1001-6-5|0.05 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-5-1223|5|3970|Hemorrhage,|Liver,|HEMORRHAGE (LIVER),|
1001-6-5|0.05 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-5-1292|5|4859|Osteosarcoma, malignant,Carcinoma, malignant,|Skeletal bone,Lung,|LUNG CARCINOMA,|
1001-6-5|0.05 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-5-1306|5|4263|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-6-5|0.05 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-5-1314|5|4165|Mast cell sarcoma, malignant,|Liver,|MAST CELL SARCOMA (LIVER),|
1001-6-5|0.05 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-5-1322|5|4793|Fibrosarcoma, malignant,Fibrosarcoma, malignant,|Soft tissue and other connective tissue,Soft tissue and other connective tissue,|FIBROSARCOMA (SOFT TISSUE),|
1001-6-5|0.05 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-5-1344|5|4426|Cholangiocarcinoma (Bile duct carcinoma), malignant,|Liver and gallbladder,|CHOLANGIOCARCINOMA,|
1001-6-5|0.05 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-5-1362|5|4280|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-6-5|0.05 uCi/kg Injected, series A (1966 to 1970), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-5-1363|5|2683|Abnormal function,|Bone marrow,|BLOOD DYSCRASIA,|
1001-6-6|0.05 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-6-1685|6|4444|Collapse,Osteoporosis,|Vertebra,Skeletal bone,|OSTEOPOROSIS,|
1001-6-6|0.05 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-6-1687|6|3966|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-6-6|0.05 uCi/kg Injected, series B (1974 to 1975), 15 to 19 months old,1.85 kBq/kg|1|400|Am-241 citrate|1.85|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|11 (11 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-6-6-1824|6|3486|Necropsy pathology records at NRA, no neoplasia observed,|Topography, multiple sites,|UNDETERMINED (NO TUMOR),|
