Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1004-4-5|0.0016 uCi/kg Initial Body Burden,LOW 0.68 kBq/kg|1|400|Pu-238 dioxide|0.0016|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-5-1207|5|5815|Intervertebral disk syndrome,|Vertebra,|/ Herniated Vertebral Disc Herniated Vert Disc,|
1004-4-5|0.0016 uCi/kg Initial Body Burden,LOW 0.68 kBq/kg|1|400|Pu-238 dioxide|0.0016|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-5-1216|5|5338|Lymphoma, malignant,|Topography, multiple sites,|/ Malignant Lymphoma Malignant Lymphoma,|
1004-4-5|0.0016 uCi/kg Initial Body Burden,LOW 0.68 kBq/kg|1|400|Pu-238 dioxide|0.0016|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-5-1222|5|4932|Mesothelioma, uncertain whether benign or malignant,|Mediastinum,|/ Malignant Mesothelioma Malign (mediast) Mesothelioma,|
1004-4-5|0.0016 uCi/kg Initial Body Burden,LOW 0.68 kBq/kg|1|400|Pu-238 dioxide|0.0016|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-5-1229|5|4251|Carcinoma, malignant,Inflammation, pneumonia, septic,|Thyroid gland,Lung,|,|
1004-4-6|0.0016 uCi/kg Initial Body Burden, SACRIFICED,LOW-SAC 0.68 kBq/kg|1|400|Pu-238 dioxide|0.0016|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|3 (3 in ERA)|Dog|Dog, Beagle|Male|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-6-930|6|611|n/a|n/a|n/a|
1004-4-6|0.0016 uCi/kg Initial Body Burden, SACRIFICED,LOW-SAC 0.68 kBq/kg|1|400|Pu-238 dioxide|0.0016|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|3 (3 in ERA)|Dog|Dog, Beagle|Male|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-6-1189|6|2443|n/a|n/a|n/a|
1004-4-6|0.0016 uCi/kg Initial Body Burden, SACRIFICED,LOW-SAC 0.68 kBq/kg|1|400|Pu-238 dioxide|0.0016|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|3 (3 in ERA)|Dog|Dog, Beagle|Male|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-6-1214|6|975|n/a|n/a|n/a|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-960|7|3465|Lymphoma, malignant,|Topography, multiple sites,|/ Malignant Lymphoma Malignant Lymphoma,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-972|7|5407|Allergic pneumonitis,|Lung,|/ Allergic Bronchitis Allergic Bronchitis,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-982|7|5368|Carcinoma, malignant,Inflammation, pneumonia, septic,|Thyroid gland,Lung,|,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1000|7|6029|Transitional cell carcinoma, malignant,|Urinary bladder transitional epithelium,|/ Transitional Carcinoma, Urinary Bladder Transitional Carc, Uri Bladr,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1004|7|5813|Lymphoma, malignant,Sarcoma, malignant,Neoplasm, uncertain whether benign or malignant,|Topography, multiple sites,Liver and gallbladder,Lung,|,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1026|7|5265|Dysplasia,|Liver,|/ Hepatic Dysplasia Hepatic Displasia,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1031|7|4669|Inflammation, pneumonia, septic,|Lung,|/ Pneumonia,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1040|7|3485|Heart failure, (Congestive),Adenoma, benign,|Heart,Parathyroid gland,|,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1043|7|3685|Neoplasm, uncertain whether benign or malignant,Inflamation, acute exudative (suppurative),|Pituitary gland,Pleura,|/ Empyema; Adenoma, Pituitary; Cushing's Disease Empyema, Pituit.T., Cushing's / ,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1056|7|5408|Carcinoma, malignant,Inflammation, pneumonia, septic,|Thyroid gland,Lung,|,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1059|7|4361|Lymphoma, malignant,|Topography, multiple sites,|/ Malignant Lymphoma Malignant Lymphoma,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1066|7|4231|Lymphoma, malignant,|Topography, multiple sites,|/ Malignant Lymphoma Malignant Lymphoma,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1072|7|4318|Inflammation, pneumonitis, radiation induced,|Lung,|Delayed / Radiation Pneumonitis, Delayed Delayed Radiation Pneumonitis,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1089|7|6087|Glomerulosclerosis,|Kidney,|/ Chronic Nephropathy Chronic Nephropathy,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1108|7|5474|Paralysis,|Posterior midline of trunk,|/ Posterior Paralysis Posterior Paralysis,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1158|7|5876|Carcinoma, malignant,|Nasal cavity,|/ Nasal Carcinoma Nasal Carcinoma,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1165|7|5168|Inflammation, pneumonia, septic,|Lung,|/ Pneumonia,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1190|7|4641|Neoplasm, uncertain whether benign or malignant,|Lung,|/ Lung Tumor,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1219|7|5193|Glomerulosclerosis,|Kidney,|Chronic Nephropathy / Chronic Nephropathy Chronic Nephropathy,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1221|7|5858|Lymphoma, malignant,Sarcoma, malignant,|Topography, multiple sites,Liver and gallbladder,|,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1309|7|4995|Hemangiosarcoma (Angiosarcoma), malignant,|Liver,|/ Hemangiosarcoma, Liver Hemangiosarcoma, Liver,|
1004-4-7|0.007 uCi/kg Initial Body Burden,MED-LOW 3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-7-1316|7|5585|Ankylosing spondylitis,Paralysis,|Skeletal system,Posterior midline of trunk,|,|
1004-4-8|0.007 uCi/kg Initial Body Burden, SACRIFICED,MED-LOW-SAC  3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-8-926|8|685|n/a|n/a|n/a|
1004-4-8|0.007 uCi/kg Initial Body Burden, SACRIFICED,MED-LOW-SAC  3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-8-929|8|639|n/a|n/a|n/a|
1004-4-8|0.007 uCi/kg Initial Body Burden, SACRIFICED,MED-LOW-SAC  3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-8-1310|8|1322|n/a|n/a|n/a|
1004-4-8|0.007 uCi/kg Initial Body Burden, SACRIFICED,MED-LOW-SAC  3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-8-1311|8|1689|n/a|n/a|n/a|
1004-4-8|0.007 uCi/kg Initial Body Burden, SACRIFICED,MED-LOW-SAC  3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-8-1312|8|2046|n/a|n/a|n/a|
1004-4-8|0.007 uCi/kg Initial Body Burden, SACRIFICED,MED-LOW-SAC  3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-8-1315|8|1310|n/a|n/a|n/a|
1004-4-8|0.007 uCi/kg Initial Body Burden, SACRIFICED,MED-LOW-SAC  3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-8-1317|8|1311|n/a|n/a|n/a|
1004-4-8|0.007 uCi/kg Initial Body Burden, SACRIFICED,MED-LOW-SAC  3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-8-1318|8|922|n/a|n/a|n/a|
1004-4-8|0.007 uCi/kg Initial Body Burden, SACRIFICED,MED-LOW-SAC  3.1 kBq/kg|1|400|Pu-238 dioxide|0.007|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-8-1319|8|923|n/a|n/a|n/a|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-952|9|4403|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-973|9|4895|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-983|9|4606|Carcinoma, malignant,Neoplasm, uncertain whether benign or malignant,|Adrenal gland,Pituitary gland,|,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-991|9|4408|Transitional cell carcinoma, malignant,|Urinary bladder transitional epithelium,|/ Transitional Carcinoma, Urinary Bladder Urinary Bladder & Ovarian Tmr,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-997|9|5456|Neoplasm, uncertain whether benign or malignant,|Lung,|/ Lung Tumor,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1030|9|4283|Inflammation, pneumonitis, radiation induced,|Lung,|/ Pneumonia; Radiation Pneumonitis Pneumonia, Rad. Pneumonitis / ,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1053|9|4908|Hyperadrenocorticism (Cushings's Disease),|Adrenal gland,|/ Cushing's Disease Cushing's Disease,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1062|9|4657|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1081|9|2972|Hemangiosarcoma (Angiosarcoma), malignant,|Heart,|/ Hemangiosarcoma, Heart Hemangiosarcoma, Heart,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1091|9|5437|Carcinoma, malignant,|Thyroid gland,|/ Carcinoma, Thyroid Thyroid Carcinoma,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1103|9|4102|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1114|9|4843|Neoplastic disease, uncertain whether benign or malignant,Carcinoma, malignant,|Skeletal bone,Biliary tract,|,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1166|9|4410|Lymphoma, malignant,|Topography, multiple sites,|/ Malignant Lymphoma Malignant Lymphoma,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1176|9|4923|Hemangiosarcoma (Angiosarcoma), malignant,|Spleen,|/ Hemangioma, Spleen Hemangioma, Spleen,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1177|9|4648|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1191|9|1670|Inflammation, diffuse, interstitial,|Lung,|/ Interstitial Pneumonitis Interstitial Pneumonitis,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1195|9|5452|Glomerulosclerosis,Bile duct adenoma, benign,|Kidney,Biliary tract,|,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1198|9|5127|Carcinoma, malignant,Inflammation, pneumonia, septic,|Lung,Lung,|,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1212|9|5767|Hepatocellular carcinoma, malignant,|Liver,|/ Hepatocellular Carcinoma Hepatocellular Carcinoma,|
1004-4-9|0.029 uCi/kg Initial Body Burden,MEDIUM  13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-9-1220|9|5197|Lymphoma, malignant,Adrenocortical insufficiency syndrome, chronic (Addison's di,|Topography, multiple sites,Adrenal gland,|,|
1004-4-10|0.029 uCi/kg Initial Body Burden,MEDIUM-SAC 13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|4 (4 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-10-931|10|610|n/a|n/a|n/a|
1004-4-10|0.029 uCi/kg Initial Body Burden,MEDIUM-SAC 13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|4 (4 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-10-932|10|638|n/a|n/a|n/a|
1004-4-10|0.029 uCi/kg Initial Body Burden,MEDIUM-SAC 13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|4 (4 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-10-934|10|673|n/a|n/a|n/a|
1004-4-10|0.029 uCi/kg Initial Body Burden,MEDIUM-SAC 13 kBq/kg|1|400|Pu-238 dioxide|0.029|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|4 (4 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-10-1032|10|504|n/a|n/a|n/a|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-974|11|2566|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-992|11|4810|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1027|11|2726|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1035|11|4581|Neoplastic disease, uncertain whether benign or malignant,Hyperadrenocorticism (Cushings's Disease),|Skeletal bone,Adrenal gland,|,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1047|11|4064|Intervertebral disk syndrome,|Vertebra,|/ Herniated Vertebral Disc Vertebral Disk Herniation,|
