Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-33|6|592|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-34|6|594|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-35|6|595|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-36|6|609|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-37|6|611|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-38|6|625|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-39|6|625|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-40|6|638|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-41|6|641|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-42|6|699|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-43|6|702|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-44|6|728|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-45|6|737|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-46|6|742|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-47|6|744|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-48|6|744|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-49|6|767|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-50|6|777|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-6|n/a,BLB 2|1|25|Lu-177 citrate|411|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|51 (51 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-6-51|6|786|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-1|7|102|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-2|7|131|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-3|7|132|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-4|7|182|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-5|7|184|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-6|7|184|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-7|7|186|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-8|7|187|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-9|7|201|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-10|7|202|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-11|7|203|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-12|7|212|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-13|7|217|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-14|7|226|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-15|7|251|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-16|7|267|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-17|7|267|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-18|7|267|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-19|7|273|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-20|7|281|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-21|7|286|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-22|7|296|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-23|7|300|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-24|7|315|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-25|7|343|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-26|7|348|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-27|7|349|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-28|7|358|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-29|7|363|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-30|7|372|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-31|7|377|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-32|7|411|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-33|7|420|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-34|7|434|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-35|7|447|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-36|7|467|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-37|7|491|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-38|7|492|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-39|7|501|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-40|7|513|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-41|7|523|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-42|7|527|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-43|7|583|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-44|7|588|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-45|7|600|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-46|7|602|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-47|7|684|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-48|7|711|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-7|n/a,BLB 3|1|25|Lu-177 citrate|825|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-7-49|7|778|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-8|n/a,BLBA 3|1|25|Lu-177 citrate|1265|kilobecquerels per g animal|Injection, intraperitoneal|single inject.|47 (0 in ERA)|Mouse|Mouse, NMRI|Female|Infant|n/a|No information on individuals available for this study
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-1|9|102|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-2|9|131|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-3|9|132|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-4|9|182|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-5|9|184|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-6|9|184|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-7|9|186|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-8|9|187|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-9|9|201|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-10|9|202|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-11|9|203|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-12|9|212|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-13|9|217|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-14|9|226|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-15|9|251|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-16|9|267|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-17|9|267|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-18|9|267|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-19|9|273|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-20|9|281|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-21|9|286|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-22|9|296|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-23|9|300|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-3-9|n/a,BLB 4|1|25|Lu-177 citrate|1683|milligrays per hour|Injection, intraperitoneal|single inject.|49 (49 in ERA)|Mouse|Mouse, NMRI|Female|Infant|determination of osteosarcoma only|5-3-9-24|9|315|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
