Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
6-1-5|DTPA1 0,DTPA11|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-46|5|922|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|88205,MPATH: 513 - Lymphoid neoplasms|
6-1-5|DTPA1 0,DTPA11|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-47|5|924|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88210,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-48|5|925|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88212,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-49|5|939|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88225,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-50|5|944|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88229,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-51|5|960|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88242,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-52|5|986|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88249,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-1|5|324|Neoplasia malignant|Bloodvessels among cardiovascular system|86009|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-2|5|449|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87003,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-3|5|467|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|87008,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-4|5|524|Other deterministic changes|Musculo-skeletal system|87024|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-5|5|539|Neoplasia malignant|Spleen and thymus  among haematolymphatic system|87037|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-6|5|554|Other deterministic changes|Musculo-skeletal system|87052|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-7|5|574|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87059,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-8|5|584|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|87066,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-9|5|586|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87074,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-10|5|597|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87083,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-11|5|601|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87084,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-12|5|625|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87102,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-13|5|656|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|87128,MPATH: 1 - cell and tissue damage|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-14|5|678|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|87149,MPATH: 1 - cell and tissue damage|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-15|5|702|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|87172,MPATH: 1 - cell and tissue damage|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-16|5|718|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|87186,MPATH: 1 - cell and tissue damage|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-17|5|721|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87191,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-18|5|728|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87199,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-19|5|736|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|87211,MPATH: 513 - Lymphoid neoplasms|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-20|5|736|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87209,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-21|5|736|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|87212,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-22|5|741|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87220,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-23|5|742|Neoplasia malignant|Liver among hepato-pancreatic system diseases|87225|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-24|5|755|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|88008,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-25|5|762|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88022,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-26|5|762|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|88023,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-27|5|768|Neoplasia unclassified|Reproductive system|88031|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-28|5|769|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|88035,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-29|5|773|Other deterministic changes|Whole body|87203|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-30|5|775|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|88039,MPATH: 1 - cell and tissue damage|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-31|5|782|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|88054,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-32|5|784|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|88059,MPATH: 1 - cell and tissue damage|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-33|5|803|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|88081,MPATH: 513 - Lymphoid neoplasms|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-34|5|803|Other deterministic changes|Whole body|88080|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-35|5|820|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|88093,MPATH: 513 - Lymphoid neoplasms|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-36|5|824|Neoplasia malignant|Adrenal gland  among endocrine systems|88100|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-37|5|834|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|88120,MPATH: 549 - carcinoma|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-38|5|834|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|88121,MPATH: 218 - neoplasm|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-39|5|852|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|88142,MPATH: 278 - follicular adenocarcinoma|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-40|5|862|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|88154,MPATH: 1 - cell and tissue damage|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-41|5|876|Neoplasia unclassified|Reproductive system|88167|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-42|5|876|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88168,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-43|5|882|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|88172,MPATH: 1 - cell and tissue damage|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-44|5|887|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88173,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-45|5|890|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88177,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-46|5|922|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|88205,MPATH: 513 - Lymphoid neoplasms|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-47|5|924|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88210,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-48|5|925|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88212,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-49|5|939|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88225,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-50|5|944|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88229,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-51|5|960|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88242,MPATH: 25 - tissue specific degenerative process|
6-1-5|DTPA1 0,DTPA11|2|61|(Ca) DTPA|1|mMolar|Ingestion in food or water|in drinking  water|52 (52 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-5-52|5|986|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|88249,MPATH: 25 - tissue specific degenerative process|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-1|6|435|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87002,MPATH: 218 - neoplasm|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-2|6|449|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87004,MPATH: 218 - neoplasm|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-3|6|484|n/a|n/a|n/a|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-4|6|530|n/a|n/a|n/a|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-5|6|558|Other deterministic changes|Other local manifestations and miscellaneus|87055|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-6|6|578|Neoplasia benign|Other local manifestations and miscellaneus|87061|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-7|6|594|Neoplasia unclassified|Central nervous system among nervous system|87081|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-8|6|615|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|87098,MPATH: 1 - cell and tissue damage|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-9|6|616|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87100,MPATH: 218 - neoplasm|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-10|6|636|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|87110,MPATH: 409 - fibrous histiocytoma|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-11|6|638|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87112,MPATH: 218 - neoplasm|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-12|6|656|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87126,MPATH: 218 - neoplasm|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-13|6|671|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|87141,MPATH: 1 - cell and tissue damage|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-14|6|680|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|87152,MPATH: 1 - cell and tissue damage|
6-1-6|DTPA2 0,DTPA21|1|61|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|51 (51 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-6-15|6|702|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|87173,MPATH: 218 - neoplasm|
