Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1001-4-3|0.005 uCi/kg Injected, 10 to 24 months old,0.185 kBq/kg|1|400|Th-228 citrate|0.185|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-3-757|3|2174|Degeneration,Death, anesthetic,|Liver,Topography, multiple sites,|ANESTHESIA ACCIDENT,|
1001-4-4|0.015 uCi/kg Injected, 10 to 24 months old,0.555 kBq/kg|1|400|Th-228 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-4-79|4|3665|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-4|0.015 uCi/kg Injected, 10 to 24 months old,0.555 kBq/kg|1|400|Th-228 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-4-331|4|4865|Myeloid sarcoma, malignant,|Liver,|MYELOID SARCOMA (LIVER),|
1001-4-4|0.015 uCi/kg Injected, 10 to 24 months old,0.555 kBq/kg|1|400|Th-228 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-4-343|4|5269|Perianal gland adenocarcinoma, malignant,|Perianal gland,|PERIANAL GLAND CARCINOMA,|
1001-4-4|0.015 uCi/kg Injected, 10 to 24 months old,0.555 kBq/kg|1|400|Th-228 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-4-345|4|3916|Osteosarcoma, malignant,Perianal gland adenocarcinoma, malignant,Adenocarcinoma, malignant,|Skeletal bone,Perianal gland,Thyroid gland,|ADENOCARCINOMA (THYROID,|
1001-4-4|0.015 uCi/kg Injected, 10 to 24 months old,0.555 kBq/kg|1|400|Th-228 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-4-464|4|3399|Status epilepticus,|Brain,|STATUS EPILEPTICUS,|
1001-4-4|0.015 uCi/kg Injected, 10 to 24 months old,0.555 kBq/kg|1|400|Th-228 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-4-595|4|4070|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-4|0.015 uCi/kg Injected, 10 to 24 months old,0.555 kBq/kg|1|400|Th-228 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-4-603|4|3762|Perforation,|Intestine,|PERFORATION (STOMACH),|
1001-4-4|0.015 uCi/kg Injected, 10 to 24 months old,0.555 kBq/kg|1|400|Th-228 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-4-627|4|5831|Carcinoma, malignant,Inflammation, acute,|Lung,Kidney,|NEPHRITIS,|
1001-4-4|0.015 uCi/kg Injected, 10 to 24 months old,0.555 kBq/kg|1|400|Th-228 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-4-643|4|3073|Leiomyosarcoma, malignant,|No specific topography specified,|LEIOMYOSARCOMA,|
1001-4-4|0.015 uCi/kg Injected, 10 to 24 months old,0.555 kBq/kg|1|400|Th-228 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-4-661|4|3928|Fibrosarcoma, malignant,|Skeletal bone,|FIBROSARCOMA (BONE),|
1001-4-4|0.015 uCi/kg Injected, 10 to 24 months old,0.555 kBq/kg|1|400|Th-228 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-4-745|4|4554|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-4|0.015 uCi/kg Injected, 10 to 24 months old,0.555 kBq/kg|1|400|Th-228 citrate|0.555|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-4-765|4|1734|Inflammation, acute, bronchopneumonia,|Lung,|PNEUMONIA,|
1001-4-5|0.03 uCi/kg Injected, 10 to 24 months old,1.11 kBq/kg|1|400|Th-228 citrate|1.11|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-5-155|5|3034|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-5|0.03 uCi/kg Injected, 10 to 24 months old,1.11 kBq/kg|1|400|Th-228 citrate|1.11|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-5-196|5|2530|Coma,|n/a|COMA (NO SKELETAL TUMOR),|
1001-4-5|0.03 uCi/kg Injected, 10 to 24 months old,1.11 kBq/kg|1|400|Th-228 citrate|1.11|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-5-260|5|2900|Hemangiosarcoma (Angiosarcoma), malignant,|Sacrum,|HEMANGIOSARCOMA,|
1001-4-5|0.03 uCi/kg Injected, 10 to 24 months old,1.11 kBq/kg|1|400|Th-228 citrate|1.11|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-5-342|5|3593|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-5|0.03 uCi/kg Injected, 10 to 24 months old,1.11 kBq/kg|1|400|Th-228 citrate|1.11|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-5-561|5|2222|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-5|0.03 uCi/kg Injected, 10 to 24 months old,1.11 kBq/kg|1|400|Th-228 citrate|1.11|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-5-596|5|900|Leptospira,|n/a|LEPTOSPIROSIS,|
1001-4-5|0.03 uCi/kg Injected, 10 to 24 months old,1.11 kBq/kg|1|400|Th-228 citrate|1.11|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-5-600|5|2862|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-5|0.03 uCi/kg Injected, 10 to 24 months old,1.11 kBq/kg|1|400|Th-228 citrate|1.11|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-5-640|5|3159|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-5|0.03 uCi/kg Injected, 10 to 24 months old,1.11 kBq/kg|1|400|Th-228 citrate|1.11|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-5-645|5|3510|Chondrosarcoma, malignant,|Skeletal system,|CHONDROSARCOMA,|
1001-4-5|0.03 uCi/kg Injected, 10 to 24 months old,1.11 kBq/kg|1|400|Th-228 citrate|1.11|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-5-662|5|2367|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-5|0.03 uCi/kg Injected, 10 to 24 months old,1.11 kBq/kg|1|400|Th-228 citrate|1.11|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-5-742|5|3630|Osteosarcoma, malignant,Inflammation, acute, bronchopneumonia,|Skeletal bone,Lung,|PNEUMONIA,|
1001-4-5|0.03 uCi/kg Injected, 10 to 24 months old,1.11 kBq/kg|1|400|Th-228 citrate|1.11|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-5-748|5|2926|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-5|0.03 uCi/kg Injected, 10 to 24 months old,1.11 kBq/kg|1|400|Th-228 citrate|1.11|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-5-769|5|2584|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-6|0.09 uCi/kg Injected, 10 to 24 months old,3.33 kBq/kg|1|400|Th-228 citrate|3.33|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-6-80|6|1772|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-6|0.09 uCi/kg Injected, 10 to 24 months old,3.33 kBq/kg|1|400|Th-228 citrate|3.33|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-6-148|6|1717|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-6|0.09 uCi/kg Injected, 10 to 24 months old,3.33 kBq/kg|1|400|Th-228 citrate|3.33|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-6-242|6|2015|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-6|0.09 uCi/kg Injected, 10 to 24 months old,3.33 kBq/kg|1|400|Th-228 citrate|3.33|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-6-265|6|641|Traumatic abnormality,|Topography, multiple sites,|Trauma,|
1001-4-6|0.09 uCi/kg Injected, 10 to 24 months old,3.33 kBq/kg|1|400|Th-228 citrate|3.33|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-6-347|6|1872|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-6|0.09 uCi/kg Injected, 10 to 24 months old,3.33 kBq/kg|1|400|Th-228 citrate|3.33|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-6-562|6|1683|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-6|0.09 uCi/kg Injected, 10 to 24 months old,3.33 kBq/kg|1|400|Th-228 citrate|3.33|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-6-597|6|1532|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-6|0.09 uCi/kg Injected, 10 to 24 months old,3.33 kBq/kg|1|400|Th-228 citrate|3.33|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-6-609|6|1559|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-6|0.09 uCi/kg Injected, 10 to 24 months old,3.33 kBq/kg|1|400|Th-228 citrate|3.33|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-6-620|6|1611|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-6|0.09 uCi/kg Injected, 10 to 24 months old,3.33 kBq/kg|1|400|Th-228 citrate|3.33|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-6-646|6|1736|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-4-6|0.09 uCi/kg Injected, 10 to 24 months old,3.33 kBq/kg|1|400|Th-228 citrate|3.33|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-4-6-664|6|1529|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
