Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-33|9|619|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-34|9|621|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|benign,MPATH: 549 - carcinoma|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-35|9|634|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-36|9|636|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-37|9|641|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|metastatic,MPATH: 218 - neoplasm|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-38|9|643|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-39|9|657|Neoplasia malignant|Bloodvessels among cardiovascular system|metastatic|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-40|9|695|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 218 - neoplasm|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-41|9|699|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|metastatic,MPATH: 268 - adenocarcinoma|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-42|9|702|Other deterministic changes|Lower respiratory system|n/a|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-43|9|703|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 218 - neoplasm|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-44|9|716|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 218 - neoplasm|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-45|9|724|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|benign,MPATH: 218 - neoplasm|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-46|9|734|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 218 - neoplasm|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-47|9|744|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|metastatic,MPATH: 268 - adenocarcinoma|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-48|9|744|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-49|9|755|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 218 - neoplasm|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-50|9|762|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-51|9|776|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|metastatic,MPATH: 218 - neoplasm|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-52|9|800|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 218 - neoplasm|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-53|9|802|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 218 - neoplasm|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-54|9|838|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 218 - neoplasm|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-55|9|843|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-11-9|Gam+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|56 (56 in ERA)|Rat|Rat, Sprague-Dawley SPF|Female|Prenatal|offspring lifespan study|2-11-9-56|9|963|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 218 - neoplasm|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-1|10|243|Other deterministic changes|Lower respiratory system|n/a|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-2|10|344|Other deterministic changes|Lower respiratory system|n/a|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-3|10|360|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-4|10|376|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-5|10|383|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-6|10|390|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-7|10|425|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 219 - adnexal and skin appendage tumor|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-8|10|428|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|metastatic,MPATH: 408 - soft tissue fibrosarcoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-9|10|462|Other deterministic changes|Lower respiratory system|n/a|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-10|10|463|Neoplasia systemic|Haematolymphatic system|n/a|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-11|10|467|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|metastatic,MPATH: 268 - adenocarcinoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-12|10|474|Neoplasia malignant|Bloodvessels among cardiovascular system|metastatic|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-13|10|505|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-14|10|509|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|,MPATH: 242 - hemangiosarcoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-15|10|528|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-16|10|533|Neoplasia systemic|Haematolymphatic system|n/a|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-17|10|533|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system|benign,MPATH: 551 - sarcoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-18|10|543|Neoplasia unclassified|Central nervous system among nervous system|n/a|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-19|10|558|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-20|10|558|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-21|10|558|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|,MPATH: 218 - neoplasm|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-22|10|564|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-23|10|583|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 551 - sarcoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-24|10|585|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-25|10|593|Neoplasia benign|Integumentary system,MA: 0000146 - skin gland|,MPATH: 219 - adnexal and skin appendage tumor|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-26|10|603|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 242 - hemangiosarcoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-27|10|620|Neoplasia malignant|Bone among musculo-skeletal system diseases|metastatic|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-28|10|620|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system|,MPATH: 551 - sarcoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-29|10|633|Neoplasia malignant|Lower respiratory system|n/a|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-30|10|633|Neoplasia unclassified|Central nervous system among nervous system|n/a|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-31|10|640|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|metastatic,MPATH: 426 - leiomyosarcoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-32|10|640|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-33|10|666|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-34|10|670|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-35|10|682|Neoplasia malignant|Bone among musculo-skeletal system diseases|metastatic|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-36|10|687|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system|,MPATH: 551 - sarcoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-37|10|691|Neoplasia malignant|Lower respiratory system|n/a|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-38|10|701|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-39|10|729|Neoplasia malignant|Spleen and thymus  among haematolymphatic system|metastatic|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-40|10|733|Hyperplastic changes|Lower respiratory system|n/a|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-41|10|741|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-42|10|743|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-43|10|747|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-44|10|775|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-11-10|Gaf+8d-Gy 14.74,2/85|1|92|gamma-rays Co-60|14.74|grays|External exposure|dose rate 53 mGy/h (3h/d 5d/w day 8 pc to 140 d)|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Prenatal|offspring lifespan study|2-11-10-45|10|782|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 219 - adnexal and skin appendage tumor|
