Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-39|2|784|Neoplasia benign|Bloodvessels among cardiovascular system|TCVO/ thorax-left.|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-40|2|790|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-41|2|798|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-42|2|810|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-43|2|810|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-44|2|812|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-45|2|813|Neoplasia malignant|Liver among hepato-pancreatic system diseases|THAC/|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-46|2|822|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-47|2|824|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLL/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-48|2|825|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-49|2|826|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-50|2|845|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-51|2|848|Other deterministic changes|Whole body|MCDU/|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-52|2|848|Other deterministic changes|Whole body|MCDU/|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-53|2|851|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-54|2|855|Other deterministic changes|Whole body|MCDU/|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-55|2|856|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-56|2|856|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-57|2|858|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-58|2|863|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-59|2|866|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-60|2|868|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-61|2|868|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-62|2|869|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-63|2|870|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-64|2|874|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-65|2|879|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-66|2|879|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-67|2|887|Neoplasia malignant|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|THVS/  ,MPATH: 242 - hemangiosarcoma|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-68|2|887|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-69|2|888|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-70|2|888|Other deterministic changes|Whole body|MCDU/|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-71|2|889|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-72|2|893|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|TXAC/ transitional cell type- carcinoma of urethra.,MPATH: 268 - adenocarcinoma|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-73|2|895|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-74|2|896|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-75|2|896|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-76|2|900|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-77|2|902|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-78|2|904|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-79|2|906|Neoplasia malignant|Bloodvessels among cardiovascular system|TCVS/ in connective tiss. in abd. cavity.|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-80|2|907|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-81|2|909|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|TKAC/  ,MPATH: 549 - carcinoma|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-82|2|911|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-83|2|912|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|TEVS/  ,MPATH: 242 - hemangiosarcoma|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-84|2|915|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-85|2|915|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-86|2|917|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/   Metastases Liver Metastases Heart Metastases Kidney,MPATH: 268 - adenocarcinoma|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-87|2|919|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-88|2|925|Other deterministic changes|Whole body|MCDU/|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-89|2|926|Changes due to an abnormal circulation|Bloodvessels among cardiovascular system|MTHR/  auricular|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-90|2|926|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/  ,MPATH: 268 - adenocarcinoma|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-91|2|928|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-92|2|929|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-93|2|933|Other deterministic changes|Whole body|MCDU/|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-94|2|935|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-95|2|939|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-96|2|941|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-97|2|941|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-98|2|953|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-99|2|954|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-100|2|955|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLXS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-101|2|962|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-102|2|964|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-103|2|969|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-104|2|969|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-105|2|971|Neoplasia malignant|Liver among hepato-pancreatic system diseases|THAC/|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-106|2|974|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-107|2|977|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-108|2|977|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-109|2|981|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-110|2|981|Other deterministic changes|Whole body|MCDU/   Metastases  Muscle tgac to muscle adjac. to hard. gl.|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-111|2|985|Neoplasia malignant|Bloodvessels among cardiovascular system|TCVS/ adjac. to left side of lumbar spine.|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-112|2|985|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLL/   Metastases  Muscle trac to muscle of back between forelimbs.,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-113|2|988|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-114|2|995|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-115|2|995|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-116|2|1003|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-117|2|1005|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-118|2|1006|Neoplasia benign|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|THVO/  ,MPATH: 235 - blood vessel tumor|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-119|2|1008|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-120|2|1008|n/a|n/a|n/a|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-121|2|1011|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/  ,MPATH: 268 - adenocarcinoma|
1003-23-2|n/a,L1|1|100|gamma-rays Co-60|2.06|grays|External exposure|code L1 5 fractions 1320 m 5/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|194 records survival 830 ± 13 lifespan study|1003-23-2-122|2|1016|n/a|n/a|n/a|
