Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-15|2|507|Neoplasia malignant|Lower respiratory system|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-16|2|529|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-17|2|532|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-18|2|536|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-19|2|547|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-20|2|549|Neoplasia unclassified|Nervous system and special sense organs,MA: 0000003 - organ system|malignant,MPATH: 366 - neuroendocrine tumor|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-21|2|549|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-22|2|550|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-23|2|557|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-24|2|558|Neoplasia malignant|Lower respiratory system|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-25|2|561|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-26|2|565|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-27|2|567|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|large cells,MPATH: 513 - Lymphoid neoplasms|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-28|2|572|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-29|2|574|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-30|2|578|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|large cells,MPATH: 513 - Lymphoid neoplasms|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-31|2|579|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-32|2|580|Neoplasia malignant|Endocrine system|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-33|2|581|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-34|2|601|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-35|2|605|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-36|2|606|Neoplasia benign|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 270 - adenoma|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-37|2|606|Hyperplastic changes|Hepato-pancreatic system,MA: 0000354 - bile duct|,MPATH: 134 - hyperplasia|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-38|2|615|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-39|2|615|Neoplasia unclassified|Nervous system and special sense organs,MA: 0000003 - organ system|malignant,MPATH: 366 - neuroendocrine tumor|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-40|2|622|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-41|2|623|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-42|2|632|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-43|2|632|Other deterministic changes|Whole body|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-44|2|638|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-45|2|640|Neoplasia malignant|Lower respiratory system|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-46|2|645|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-47|2|648|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-48|2|654|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|lymphoc.,MPATH: 513 - Lymphoid neoplasms|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-49|2|656|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-50|2|657|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-51|2|662|Other deterministic changes|Whole body|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-52|2|669|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-53|2|673|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-54|2|675|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-55|2|681|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|small cells,MPATH: 513 - Lymphoid neoplasms|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-56|2|687|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-57|2|690|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-58|2|693|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-59|2|693|Neoplasia benign|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 270 - adenoma|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-60|2|697|Hyperplastic changes|Hepato-pancreatic system,MA: 0000354 - bile duct|,MPATH: 134 - hyperplasia|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-61|2|706|Neoplasia malignant|Lower respiratory system|metastatic|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-62|2|707|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-63|2|708|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-64|2|714|Neoplasia malignant|Bone among musculo-skeletal system diseases|Metastatic haemangiosarcoma?|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-65|2|714|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-66|2|718|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-67|2|718|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 507 - mast cell sarcoma|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-68|2|718|Neoplasia malignant|Lower respiratory system|metastatic|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-69|2|725|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-70|2|727|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-71|2|727|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-72|2|729|Neoplasia malignant|Liver among hepato-pancreatic system diseases|multiple|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-73|2|730|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|large cells,MPATH: 513 - Lymphoid neoplasms|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-74|2|734|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-75|2|734|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-76|2|734|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-77|2|735|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-78|2|743|Neoplasia unclassified|Nervous system and special sense organs|paraganglioma malignant|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-79|2|744|Neoplasia benign|Liver among hepato-pancreatic system diseases|mutliple|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-80|2|746|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-81|2|746|Neoplasia malignant|Other local manifestations and miscellaneus|squamous se,imal ves.|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-82|2|746|Degenerative changes|Bone among musculo-skeletal system diseases,MA: 0001459 - bone,MA: 0001459 - bone|cartilage degeneration,MPATH: 4 - necrosis,MPATH: 554 - dystrophy|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-83|2|748|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-84|2|750|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-85|2|751|Other deterministic changes|Whole body|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-86|2|754|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-87|2|755|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-88|2|758|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-89|2|759|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-90|2|759|Neoplasia malignant|Lower respiratory system|metastatic|
7-7-2|Th-Bq 6.92,TLE 3|1|84|Th-228 colloid|6.92|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-2-91|2|762|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 507 - mast cell sarcoma|
