Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-4-20|Rn-BN25*-232d-WL 450,42-2b 10/80|2|309|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|12 IM inject. 15 d interval|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-20-8|20|407|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-1|21|17|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-2|21|59|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-3|21|75|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-4|21|331|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-5|21|331|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-6|21|331|Hyperplastic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-7|21|331|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-8|21|331|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-9|21|331|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-10|21|331|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|2|80|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 7 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-1|21|17|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|2|80|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 7 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-2|21|59|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|2|80|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 7 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-3|21|75|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|2|80|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 7 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-4|21|331|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|2|80|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 7 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-5|21|331|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|2|80|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 7 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-6|21|331|Hyperplastic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|2|80|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 7 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-7|21|331|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|2|80|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 7 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-8|21|331|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|2|80|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 7 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-9|21|331|Other deterministic changes|Lower respiratory system|n/a|
2-4-21|Rn-BN25+3d-WL 500,43-11 10/80|2|80|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 7 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-21-10|21|331|Other deterministic changes|Lower respiratory system|n/a|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-1|22|272|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-2|22|273|Other deterministic changes|Lower respiratory system|n/a|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-3|22|273|Other deterministic changes|Lower respiratory system|n/a|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-4|22|341|Other deterministic changes|Lower respiratory system|n/a|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-5|22|455|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-6|22|483|Other deterministic changes|Lower respiratory system|n/a|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-7|22|538|Other deterministic changes|Lower respiratory system|n/a|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-8|22|552|Hyperplastic changes|Lower respiratory system|n/a|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-9|22|552|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-10|22|552|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|2|327|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-1|22|272|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|2|327|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-2|22|273|Other deterministic changes|Lower respiratory system|n/a|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|2|327|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-3|22|273|Other deterministic changes|Lower respiratory system|n/a|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|2|327|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-4|22|341|Other deterministic changes|Lower respiratory system|n/a|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|2|327|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-5|22|455|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|2|327|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-6|22|483|Other deterministic changes|Lower respiratory system|n/a|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|2|327|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-7|22|538|Other deterministic changes|Lower respiratory system|n/a|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|2|327|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-8|22|552|Hyperplastic changes|Lower respiratory system|n/a|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|2|327|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-9|22|552|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-4-22|Rn-BN25+250d-WL 500,43-12 10/80|2|327|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-22-10|22|552|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-1|23|483|Other deterministic changes|Lower respiratory system|n/a|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-2|23|567|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-3|23|579|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-4|23|768|Other deterministic changes|Lower respiratory system|n/a|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-5|23|777|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-6|23|779|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-7|23|846|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|benign,MPATH: 551 - sarcoma|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-8|23|846|Other deterministic changes|Lower respiratory system|n/a|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-9|23|846|Hyperplastic changes|Lower respiratory system|n/a|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|1|77|Rn-222 gas|500|working level months|Inhalation|inhaled over 0.75 m at 1500 WL|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-10|23|846|Other deterministic changes|Lower respiratory system|n/a|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|2|437|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-1|23|483|Other deterministic changes|Lower respiratory system|n/a|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|2|437|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-2|23|567|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|2|437|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-3|23|579|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|2|437|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-4|23|768|Other deterministic changes|Lower respiratory system|n/a|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|2|437|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-5|23|777|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|2|437|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-6|23|779|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|2|437|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-7|23|846|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|benign,MPATH: 551 - sarcoma|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|2|437|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-8|23|846|Other deterministic changes|Lower respiratory system|n/a|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|2|437|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-9|23|846|Hyperplastic changes|Lower respiratory system|n/a|
2-4-23|Rn-BN25+360d-WL 500,43-13 10/80|2|437|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, intramuscular|4 IM inject. 15 d interval|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-23-10|23|846|Other deterministic changes|Lower respiratory system|n/a|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-1|24|297|Other deterministic changes|Lower respiratory system|n/a|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-2|24|495|Hyperplastic changes|Lower respiratory system|n/a|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-3|24|526|Other deterministic changes|Lower respiratory system|n/a|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-4|24|553|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-5|24|553|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-6|24|553|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-7|24|566|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-8|24|575|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-9|24|593|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-10|24|594|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-11|24|616|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-12|24|626|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-13|24|631|Hyperplastic changes|Lower respiratory system|n/a|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-14|24|638|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-15|24|651|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|1|77|Rn-222 gas|1000|working level months|Inhalation|inhaled over 1.5 m at 1000 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-16|24|659|Hyperplastic changes|Lower respiratory system|n/a|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|2|247|BNF ß-naphtoflavone|3|milligrams per kg animal|Injection, intraperitoneal|12 IP inject. 7 d interval|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-1|24|297|Other deterministic changes|Lower respiratory system|n/a|
2-4-24|Rn-BN3+170d-WL 1000,26-6 4/77|2|247|BNF ß-naphtoflavone|3|milligrams per kg animal|Injection, intraperitoneal|12 IP inject. 7 d interval|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-4-24-2|24|495|Hyperplastic changes|Lower respiratory system|n/a|
