Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-27|11|607|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-28|11|614|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-29|11|617|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-30|11|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-31|11|630|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-32|11|633|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-33|11|635|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-34|11|636|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-35|11|639|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-36|11|642|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-37|11|647|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-38|11|660|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-39|11|661|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-40|11|668|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-41|11|672|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-42|11|675|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-43|11|675|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-44|11|683|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-45|11|691|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-46|11|692|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-47|11|697|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-48|11|698|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-49|11|706|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-50|11|712|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-51|11|714|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-52|11|714|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-53|11|716|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-54|11|720|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-55|11|726|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-56|11|732|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-57|11|733|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-58|11|734|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-59|11|735|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-60|11|738|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-61|11|740|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-62|11|743|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-63|11|744|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-64|11|745|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-65|11|748|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-66|11|753|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-67|11|753|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-68|11|754|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-69|11|756|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-70|11|765|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-71|11|765|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-72|11|768|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-73|11|775|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-74|11|779|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-75|11|780|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-76|11|782|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-77|11|782|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-78|11|782|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-79|11|783|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-80|11|783|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-81|11|785|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-82|11|785|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-83|11|787|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-84|11|787|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-85|11|790|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-86|11|794|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-87|11|796|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-88|11|797|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-89|11|797|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-90|11|800|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-91|11|802|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-92|11|804|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-93|11|805|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-94|11|807|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-95|11|813|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-96|11|815|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-97|11|815|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-98|11|815|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-99|11|816|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-100|11|821|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-101|11|821|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-102|11|826|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-103|11|827|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-104|11|828|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-105|11|829|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-106|11|830|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-107|11|830|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-108|11|833|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-109|11|838|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-110|11|838|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-111|11|839|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-112|11|841|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-113|11|841|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-114|11|841|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-115|11|841|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-116|11|842|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-117|11|851|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-118|11|856|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-119|11|860|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-120|11|861|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-121|11|861|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-122|11|861|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-123|11|863|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-124|11|865|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-5-11|n/a,RLB KO|1|152|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|239 (239 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|only osteosarcoma determined|5-5-11-125|11|866|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
