Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-5|3|616|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-6|3|635|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-7|3|637|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-8|3|651|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-9|3|654|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-10|3|690|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-11|3|691|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-12|3|703|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-13|3|725|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-14|3|741|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-15|3|744|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-16|3|779|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-17|3|782|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-18|3|813|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-19|3|826|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-20|3|829|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-21|3|832|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-22|3|846|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-23|3|855|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-24|3|859|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-25|3|866|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-26|3|884|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-27|3|884|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-28|3|909|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-29|3|914|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-30|3|915|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-31|3|920|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-32|3|923|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-33|3|929|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-34|3|931|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-35|3|958|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-36|3|980|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-37|3|987|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-38|3|994|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-39|3|996|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-40|3|1016|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-41|3|1099|Other deterministic changes|Whole body|n/a|
7-6-3|Pu-s-Bq 5.5,PLA S3|2|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|single ip inject.|42 (42 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-3-42|3|1127|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-1|4|167|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-2|4|584|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-3|4|588|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-4|4|600|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-5|4|602|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-6|4|618|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-7|4|654|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-8|4|662|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-9|4|672|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-10|4|672|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-11|4|673|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-12|4|674|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-13|4|679|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-14|4|694|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-15|4|718|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-16|4|721|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-17|4|732|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-18|4|736|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-19|4|757|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-20|4|767|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-21|4|776|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-22|4|823|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-23|4|826|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-24|4|827|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-25|4|827|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-26|4|829|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-27|4|839|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-28|4|852|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-29|4|852|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-30|4|858|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-31|4|865|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-32|4|866|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-33|4|871|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-34|4|890|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-35|4|891|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-36|4|897|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-37|4|899|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-38|4|903|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-39|4|915|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-40|4|961|Other deterministic changes|Whole body|n/a|
7-6-4|Pu-s-Bq 18.5,PLA S4|6|84|Pu-239 citrate|1.85|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-4-41|4|988|Other deterministic changes|Whole body|n/a|
7-6-5|Pu-m-Bq 0,PLA P1|3|84|Pu-239 citrate|5.5|becquerels per g animal|Injection, intraperitoneal|single ip inject.|45 (45 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-5-1|5|423|Other deterministic changes|Whole body|n/a|
7-6-5|Pu-m-Bq 0,PLA P1|3|84|Pu-239 citrate|5.5|becquerels per g animal|Injection, intraperitoneal|single ip inject.|45 (45 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-5-2|5|521|Other deterministic changes|Whole body|n/a|
7-6-5|Pu-m-Bq 0,PLA P1|3|84|Pu-239 citrate|5.5|becquerels per g animal|Injection, intraperitoneal|single ip inject.|45 (45 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-5-3|5|529|Other deterministic changes|Whole body|n/a|
7-6-5|Pu-m-Bq 0,PLA P1|3|84|Pu-239 citrate|5.5|becquerels per g animal|Injection, intraperitoneal|single ip inject.|45 (45 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-5-4|5|535|Other deterministic changes|Whole body|n/a|
7-6-5|Pu-m-Bq 0,PLA P1|3|84|Pu-239 citrate|5.5|becquerels per g animal|Injection, intraperitoneal|single ip inject.|45 (45 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-5-5|5|570|Other deterministic changes|Whole body|n/a|
7-6-5|Pu-m-Bq 0,PLA P1|3|84|Pu-239 citrate|5.5|becquerels per g animal|Injection, intraperitoneal|single ip inject.|45 (45 in ERA)|Mouse|Mouse, CBA/H|Female|Young Adult|Lifespan macro/microscopic pathology not  available|7-6-5-6|5|618|Other deterministic changes|Whole body|n/a|
