Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1004-3-5|0.0020 uCi/kg Initial Body Burden,LOW 0.074 kBqkg|1|400|Pu-239 dioxide|0.074|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-5-893|5|5834|Inflammation, acute,|Lung,|/ Inflammation, acute, bronchopneumonia; Lung Pneumonia,|
1004-3-5|0.0020 uCi/kg Initial Body Burden,LOW 0.074 kBqkg|1|400|Pu-239 dioxide|0.074|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|22 (22 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-5-908|5|3549|Transitional cell carcinoma, malignant,|Topography, multiple sites,|Undetermined manner of death / Cause of death undetermined; Topography unknown Unknown, Pulmon. Hyalinosis,|
1004-3-6|0.0020 uCi/kg Initial Body Burden, SACRIFICED,LOW-SAC 0.074 kBqkg|1|400|Pu-239 dioxide|0.074|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|2 (2 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-6-798|6|1773|Normal tissue morphology,|Topography, multiple sites,|/ Scheduled sacrifice, no significant pathology,|
1004-3-6|0.0020 uCi/kg Initial Body Burden, SACRIFICED,LOW-SAC 0.074 kBqkg|1|400|Pu-239 dioxide|0.074|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|2 (2 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-6-920|6|515|Normal tissue morphology,|Topography, multiple sites,|no significant pathology /  no significant pathology,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-697|7|4071|Heart failure, (Congestive),Valvular heart disease or syndrome,|Heart,Heart,|,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-750|7|5504|Lymphoma, malignant,Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, right intermediate,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, right intermediate Lung Tmr, Malignant Lymphoma / ,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-752|7|3551|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, left cardiac,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, left cardiac Lung Tumor, Adrenal Tumor,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-771|7|5252|Bronchiolo-alveolar adenocarcinoma, malignant,|Lung Lobe, left diaphragmatic,|/ Bronchiolo-alveolar adenocarcinoma {malignant}; Lung Lobe, left diaphragmatic Lung Tumor,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-778|7|3711|Thrombus,|Lung,|/ Thrombus; Lung Pulmonary Thromboembolism,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-781|7|4240|Hemangiosarcoma (Angiosarcoma), malignant,Neoplasm, uncertain whether benign or malignant,|Kidney,Lung,|,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-782|7|5066|Neurofibrosarcoma, malignant,|Branchial arch,|/ Neurofibrosarcoma {malignant}; Brachial plexus, NOS Neurofibrosarcoma,Brach.Pl.,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-786|7|6158|Carcinoma, malignant,Neoplasm, uncertain whether benign or malignant,|Adrenal cortex,Lung,|,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-795|7|5068|Squamous cell carcinoma, malignant (epidermoid carcinoma),|Lung Lobe, right apical,|/ Adenosquamous carcinoma {malignant}; Lung Lobe, right apical Lung Tumor,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-797|7|6051|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, right diaphragmatic,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, right diaphragmatic Lung Tumor,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-802|7|5547|Inflammation, acute,|Lung,|/ Inflammation, acute, bronchopneumonia; Lung Pneumonia,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-823|7|5289|Transitional cell carcinoma, malignant,|Urinary bladder transitional epithelium,|/ Transitional cell carcinoma {malignant}; Urethra Urinary Bladder Tumor,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-827|7|5513|Inflammation, pneumonitis, radiation induced,|Lung,|/ Inflammation, pneumonitis; Lung Acute Pneumonitis,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-834|7|3492|Pyometra,|Uterus,|/ Pyometra; Uterus,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-838|7|5334|Lymphoma, malignant,|Small intestine,|/ Lymphoma {malignant}; Small intestine Malignant Lymphoma, Lung Tmr,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-844|7|5711|Uremia syndrome,Glomerulosclerosis,|Kidney,Kidney,|,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-848|7|6122|Inflammation, acute,|Lung,|/ Inflammation, acute, bronchopneumonia; Lung Acute Pneumonia,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-851|7|6188|Carcinoma, malignant,Hypothyroidism,|Thyroid gland,Thyroid gland,|,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-877|7|5870|Squamous cell carcinoma, malignant (epidermoid carcinoma),|Lung Lobe, right diaphragmatic,|/ Squamous cell carcinoma {malignant} (epidermoid carcinoma); Lung Lobe, right diaphragmatic,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-883|7|6494|Uremia syndrome,Glomerulosclerosis,|Kidney,Kidney,|,|
1004-3-7|0.007 uCi/kg Initial Body Burden,MED-LOW 0.259 kBq/kg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|21 (21 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-7-884|7|5264|Squamous cell carcinoma, malignant (epidermoid carcinoma),|Lung Lobe, right diaphragmatic,|/ Squamous cell carcinoma {malignant} (epidermoid carcinoma); Lung Lobe, right diaphragmatic,|
1004-3-8|0.007 uCi/kg Initial Body Burden, SACRIFICED,MED-LOW-SAC 0.259 0.074 kBqkg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|2 (2 in ERA)|Dog|Dog, Beagle|Male|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-8-815|8|1269|Normal tissue morphology,|Topography, multiple sites,|Scheduled sacrifice, no significant pathology / Scheduled sacrifice, no significant pathology,|
1004-3-8|0.007 uCi/kg Initial Body Burden, SACRIFICED,MED-LOW-SAC 0.259 0.074 kBqkg|1|400|Pu-239 dioxide|0.259|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|2 (2 in ERA)|Dog|Dog, Beagle|Male|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-8-918|8|514|Normal tissue morphology,|Topography, multiple sites,|no significant pathology /  no significant pathology,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-764|9|4769|Squamous cell carcinoma, malignant (epidermoid carcinoma),|Lung,|/ Adenosquamous carcinoma {malignant}; Lung Lobe, left diaphragmatic Lung Tumor,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-777|9|3924|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, right apical,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, right apical Lung Tumor,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-787|9|3491|Bronchiolo-alveolar adenocarcinoma, malignant,|Lung Lobe, left diaphragmatic,|/ Bronchiolo-alveolar adenocarcinoma {malignant}; Lung Lobe, left diaphragmatic,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-794|9|4177|Adenoma, pituitary, with hydrocephalus,Hyperadrenocorticism (Cushings's Disease),|Pituitary gland,Adrenal gland,|,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-803|9|2942|Inflammation, diffuse, interstitial,|Lung,|/ Inflammation, pneumonitis; Lung Interstitial Pneumonitis,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-805|9|4624|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,Neoplastic disease, uncertain whether benign or malignant,|Lung Lobe, right cardiac,Esophagus,|,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-808|9|4673|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, right diaphragmatic,|Papillary / Papillary adenocarcinoma {malignant}; Lung Lobe, right diaphragmatic Lung Tumor,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-809|9|4204|Cirrhosis,Adrenocortical insufficiency syndrome, chronic (Addison's di,|Liver,Adrenal gland,|,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-810|9|4308|Squamous cell carcinoma, malignant (epidermoid carcinoma),|Lung Lobe, right apical,|/ Adenosquamous carcinoma {malignant}; Lung Lobe, right apical Lung Tumor,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-812|9|3641|Bronchiolo-alveolar adenocarcinoma, malignant,|Lung Lobe, right apical,|/ Bronchiolo-alveolar adenocarcinoma {malignant}; Lung Lobe, right apical Lung Tumor,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-814|9|3608|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,Adenoma, benign,|Lung Lobe, right diaphragmatic,Thyroid gland,|,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-819|9|5742|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,Disease or syndrome present,|Lung Lobe, left diaphragmatic,Kidney,|,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-824|9|4072|Inflammation, acute,|Lung,|/ Inflammation, acute, bronchopneumonia; Lung Bronchopneumonia,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-833|9|4863|Neoplasm, uncertain whether benign or malignant,Tumor, (growth),Inflammation,Pyometra,|Adrenal gland,Thyroid gland,Uterus,Uterus,|,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-835|9|3117|Reticulosarcoma (Histocytic Lymphosarcoma), malignant,|n/a|/ Reticulosarcoma {malignant}  (Histocytic Lymphosarcoma); Lymphocytic tissue Reticulum Cell Sarcoma,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-836|9|4112|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, right apical,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, right apical Lung Tumor,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-839|9|5893|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,Hepatocellular carcinoma, malignant,|Lung Lobe, left diaphragmatic,Biliary tract,|,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-854|9|4411|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, left apical,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, left apical Lung Tumor,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-857|9|3837|Squamous cell carcinoma, malignant (epidermoid carcinoma),|Lung Lobe, right apical,|/ Adenosquamous carcinoma {malignant}; Lung Lobe, right apical Lung Tumor,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-860|9|4560|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, right diaphragmatic,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, right diaphragmatic Lung Tumor,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-866|9|5269|Squamous cell carcinoma, malignant (epidermoid carcinoma),|Lung,|/ Adenosquamous carcinoma {malignant}; Lung Lobe, right intermediate Lung Tumor,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-888|9|3346|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, right intermediate,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, right intermediate Lung Tumor,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-892|9|4125|Bronchiolo-alveolar adenocarcinoma, malignant,|Lung Lobe, left cardiac,|/ Bronchiolo-alveolar adenocarcinoma {malignant}; Lung Lobe, left cardiac Lung Tumor,|
1004-3-9|0.026 uCi/kg Initial Body Burden,MEDIUM 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|24 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-9-905|9|4591|Lymphoma, malignant,|Small intestine,|/ Lymphoma {malignant}; Small intestine Malignant Lymphoma,|
1004-3-10|0.026 uCi/kg Initial Body Burden, SACRIFICED,MEDIUM-SAC 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|2 (2 in ERA)|Dog|Dog, Beagle|Male|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-10-478|10|1956|n/a|n/a|n/a|
1004-3-10|0.026 uCi/kg Initial Body Burden, SACRIFICED,MEDIUM-SAC 0.962 kBq/kg|1|400|Pu-239 dioxide|0.962|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|2 (2 in ERA)|Dog|Dog, Beagle|Male|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-10-816|10|527|Normal tissue morphology,|Topography, multiple sites,|Scheduled sacrifice, no significant pathology / Scheduled sacrifice, no significant pathology; old info: PNL Death Type: KNOWN,  PI's findings: Sacrificed, (PNL study: CHRONIC EFFECTS OF INHALED LOW LEVEL 239PU),|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-727|11|2778|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, left cardiac,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, left cardiac Lung Tumor,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-759|11|2182|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, left apical,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, left apical Lung Tumor,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-760|11|1526|Inflammation, pneumonitis, radiation induced,|Lung,|/ Inflammation, pneumonitis, radiation induced; Lung Radiation Pneumonitis,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-761|11|2701|Bronchiolo-alveolar adenocarcinoma, malignant,|Lung Lobe, right diaphragmatic,|/ Bronchiolo-alveolar adenocarcinoma {malignant}; Lung Lobe, right diaphragmatic Lung Tumor,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-772|11|2201|Bronchiolo-alveolar adenocarcinoma, malignant,Osteoarthropathy, hypertrophic,|Lung Lobe, left apical,Humerus,|,|
