Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-828|6|4499|Inflammation, acute,Inflammation, acute,|Intestine,Kidney,|NEPHRITIS,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-835|6|5423|Thrombus,|Topography, multiple sites,|THROMBOEMBOLISM,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-842|6|5806|Mastocytoma, uncertain whether benign or malignant,|No specific topography specified,|METASTATIC MAST CELL TUMORS,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-854|6|5308|Arteriosclerosis,|Topography, multiple sites,|ATHEROSCLEROSIS,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-870|6|4375|Carcinoma, malignant,Thrombus,|Mammary gland,Topography, multiple sites,|THROMBOEMBOLISM,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-876|6|5731|Mast cell sarcoma, malignant,|No specific topography specified,|MAST CELL SARCOMA,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-887|6|3341|Inflammation,|Brain,|ENCEPHALITIS,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-915|6|4140|Hemangiosarcoma (Angiosarcoma), malignant,|Soft tissue and other connective tissue,|HEMANGIOSARCOMA (SOFT TISSUE),|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-919|6|5164|Hemorrhage,|Kidney,|HEMORRHAGE (KIDNEY),|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-922|6|3289|Inflammation, acute, bronchopneumonia,|Lung,|PNEUMONIA,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-923|6|5581|Rhabdomyosarcoma, malignant,|No specific topography specified,|RHABDOMYOSARCOMA,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1022|6|4924|Lymphosarcoma, malignant,|Topography, multiple sites,|LYMPHOSARCOMA,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1024|6|4467|Adenocarcinoma, malignant,|Prostate,|PROSTATE ADENOCARCINOMA,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1026|6|5048|Carcinoma, malignant,|Lung,|LUNG CARCINOMA,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1030|6|5071|Inflammation, acute,|Kidney,|NEPHRITIS,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1036|6|4922|No change,|Skeletal system,|UNDETERMINED (NO SKELETAL TUMOR),|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1040|6|5849|Inflammation, acute,|Kidney,|NEPHRITIS,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1053|6|4831|Thrombus,|Topography, multiple sites,|THROMBOEMBOLISM,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1064|6|5246|Necropsy pathology records at NRA, no neoplasia observed,|Topography, multiple sites,|UNDETERMINED (NO TUMOR),|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1090|6|4848|Lymphosarcoma, malignant,Starvation,Inflammation, acute,|Topography, multiple sites,Intestine,|ENTERITIS,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1096|6|4565|Lymphosarcoma, malignant,|Topography, multiple sites,|LYMPHOSARCOMA,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1099|6|5724|Myxosarcoma, malignant,|Liver,|MYXOSARCOMA (LIVER),|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1102|6|3100|Carcinoma, malignant,|Lung,|LUNG CARCINOMA,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1103|6|4837|Inflammation,Inflammation, acute,Inflammation,|Uterus,Kidney,Uterus,|PERITONITIS,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1112|6|3784|Inflammation, acute,|Intestine,|ENTERITIS,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1122|6|3920|Lymphosarcoma, malignant, poorly differientated,Perforation,|Intestine,Intestine,|PERFORATION (INTESTINE),|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1126|6|3333|Hemangiosarcoma (Angiosarcoma), malignant,|Soft tissue and other connective tissue,|HEMANGIOSARCOMA (SOFT TISSUE),|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1129|6|5358|Inflammation, acute, bronchopneumonia,|Lung,|PNEUMONIA,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1130|6|5316|Carcinoma, malignant,|Mammary gland,|MAMMARY ADENOCARCINOMA,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1133|6|4063|Plasma cell tumor, malignant,|Soft tissue and other connective tissue,|PLASMA CELL SARCOMA (SOFT TISSUE & SKELETON),|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1140|6|5508|Degeneration,Adenocarcinoma, malignant,|Liver,Mammary gland,|MAMMARY ADENOCARCINOMA,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1143|6|3378|Inflammation, acute,Inflammation, acute,|Pancreas (Exocrine Pancreas),Pancreas (Exocrine Pancreas),|PANCREATITIS,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1145|6|5409|Hepatocellular carcinoma, malignant,|Liver,|HEPATIC CELL CARCINOMA,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1146|6|3899|Rhabdomyosarcoma, malignant,|No specific topography specified,|RHABDOMYOSARCOMA,|
1001-1-6|0.002 uCi/kg Injected, series B (1964 to 1970), 13 to 25 months old,0.074 kBq/kg|1|400|Pu-239 citrate|0.074|kilobecquerels per kilogram animal|Injection, intravenous|Single injection|39 (39 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-1-6-1245|6|4555|Osteosarcoma, malignant,Adenocarcinoma, malignant,|Skeletal bone,Vagina,|VAGINA ADENOCARCINOMA,|
