Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1005-12-3|n/a,n/a|1| 400|Pu-238 dioxide|1.4|kilobecquerels per kilogram animal|Inhalation| 0.84-1.7 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-3-3910|3|4817|Compression injury,Cholangiocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Necrosis,Degeneration,Hemorrhage,Fibrosarcoma, malignant,Neoplastic disease, malignant,Hyperplasia, nodular,Hyperplasia,Fibrosis,Fibrosis,Nephrosis,Follicular adenoma, benign,Neoplastic disease, benign,Leydig cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,Dilatation,Cyst,Protrusion,Disease or syndrome of skeletal system,Hernia,Inflammation, chronic, active,Spondylosis,|Cervical spinal cord,Liver,Liver,Liver,Liver,Liver,Liver,Intrahepatic bile duct,Alveolar wall,Interstitial tissue of kidney,Renal tubule,Thyroid follicle,Interstitial tissue of testis,Ventricle, right,Eye, anterior chamber,Intervertebral disc of cervical vertebra,Levator ani muscle,Prostate,Intervetrebral disc,|SPONDYLOSIS/BONE, VERTEBRAE, T 12-13, L3 - S1/ (INCD11),|
1005-12-3|n/a,n/a|1| 400|Pu-238 dioxide|1.4|kilobecquerels per kilogram animal|Inhalation| 0.84-1.7 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-3-3915|3|3651|Hematopoietic cell proliferation,Edema,Edema,Edema,Histiocytosis, sinus,Histiocytosis, sinus,Histiocytosis, sinus,Inflammation, subacute,Effusion, serous,Thrombus,Infarct, multiple,Infarct, multiple,Infarct, multiple,Inflammation, chronic,Inflammation, chronic,Disseminated intravascular coagulation (DIC) syndrome,Hematopoietic cell proliferation,Effusion, serous,Hematopoietic cell proliferation,Hyperplasia, nodular,Atrophy,Lymphocytic infiltrate,Hyperplasia, papillary,Neoplastic disease, benign,Leiomyoma, benign,Glomerulonephritis, membranoproliferative,Cyst,Inflammation, chronic, active,Disease or syndrome of digestive system,Neoplastic disease, benign,Intraductal papilloma, benign,|Sternal lymph node,Tracheobronchial lymph node,Sternal lymph node,Mediastinal lymph node,Tracheobronchial lymph node,Mediastinal lymph node,Sternal lymph node,Peritoneum,Peritoneal cavity,Hepatic sinusoid,Kidney,Spleen,Heart,Liver,Splenic artery,Blood vessel,Mediastinal lymph node,Thoracic cavity,Tracheobronchial lymph node,Liver,Nasal turbinate,Intestine,Gastric mucous membrane,Esophagus,Glomerulus,Epoophoron,Pancreas (Exocrine Pancreas),Female breast, left,|PAPILLOMA, DUCT/MAMMARY GLAND, L1-2/NEOPLASIA/ (INCD08),|
1005-12-3|n/a,n/a|1| 400|Pu-238 dioxide|1.4|kilobecquerels per kilogram animal|Inhalation| 0.84-1.7 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-3-3941|3|3974|Inflammation, chronic,Neoplastic disease, benign,Mixed tumor (Pleomorphic adenoma), benign,Atrophy,Necrosis,Fibrosis,Hyperplasia, nodular,Fibrosis,Cyst,Inflammation,Inflammation,Fibrosis,Hyperplasia, nodular,Neoplastic disease, benign,Adenoma, benign,Hyperplasia,Osteosarcoma, malignant,Neoplastic disease, malignant,Spondylosis,Disease or syndrome of skeletal system,Neoplastic disease, malignant,Neurofibrosarcoma, malignant,|Pleura,Mammary gland #4, right,Nasal turbinate,Myocardium,Myocardium,Liver,Alveolar wall,Uterus,Glomerulus,Interstitial tissue of kidney,Tracheobronchial lymph node,Adrenal cortex,Adrenal gland,Thyroid gland,Rib, ninth,Lumbar vertebra,Liver,|NEUROFIBROSARCOMA/LIVER/NEOPLASIA/ (major contrib. disease01),|
1005-12-3|n/a,n/a|1| 400|Pu-238 dioxide|1.4|kilobecquerels per kilogram animal|Inhalation| 0.84-1.7 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-3-3947|3|3482|Mast cell sarcoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Effusion, serous,Fibrosis,Lymphangiectasis,Lymphocytic infiltrate,Atrophy,Hematopoietic cell proliferation,Hematopoietic cell proliferation,Histiocytosis, sinus,Histiocytosis, sinus,Acariasis,|Spleen,Peritoneal cavity,Alveolar wall,Mucous membrane of nose,Gastrointestinal tract,Tracheobronchial lymph node,Hepatic lymph node,Mesenteric lymph node,Hepatic lymph node,Mesenteric lymph node,Frontal sinus,|SINUS, FRONTAL/MITE INFESTATION, PNEUMONYSSUS CANINUM/ (INCD09),|
1005-12-3|n/a,n/a|1| 400|Pu-238 dioxide|1.4|kilobecquerels per kilogram animal|Inhalation| 0.84-1.7 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-3-3986|3|4282|Fibrosis,New bone formation,Degeneration,Radiation disease,Radiation disease,Fibrosis,Atrophy,Fibrosis,Hyperplasia, nodular,Atrophy,Hyperplasia, nodular,Infarct, multiple,Neoplastic disease, benign,Adenoma, complex, benign,Spondylosis,Inflammation,Neoplastic disease, malignant,Bronchiolo-alveolar adenocarcinoma, malignant,Bronchiolo-alveolar adenocarcinoma, malignant,Neoplastic disease, malignant,Neoplastic disease, malignant,Chondroblastic osteosarcoma, malignant,|Thoracic vertebra,Thoracic vertebra,Thoracic spinal cord,Alveolar wall,Nasal turbinate,Tracheobronchial lymph node,Adrenal cortex,Tracheobronchial lymph node,Liver,Kidney,Female breast, right,Intervertebral disc of lumbar veterbra,Gum,Lung Lobe, left diaphragmatic,Lung Lobe, left cardiac,Thoracic vertebra,|OSTEOSARCOMA, CHONDROBLASTIC/BONE, VERTEBRAE, T2-3/NEOPLASIA/ (PCOD),|
1005-12-3|n/a,n/a|1| 400|Pu-238 dioxide|1.4|kilobecquerels per kilogram animal|Inhalation| 0.84-1.7 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-3-3992|3|5212|Hyperplasia,Lipogranuloma,Hyperplasia, nodular,Neoplastic disease, benign,Fibroma, benign,Kidney disease,Inflammation, chronic,Cyst,Cyst, multiple,Atrophy,Atrophy,Polyp,Degeneration, hyaline,Hyperplasia,Degeneration,Degenerative arthropathy,Adenoma, benign,Neoplastic disease, benign,Hyperplasia,Cyst,Hyperplasia, nodular,Acariasis,Lipoma, benign,Neoplastic disease, benign,Neoplastic disease, benign,Adenoma, complex, benign,Adenoma, benign,Neoplastic disease, benign,Hyperplasia, glandular,Degenerative arthropathy,Degeneration,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Disease of liver,Disease or syndrome of skeletal system,Spondylosis,|Intrahepatic bile duct,Liver,Liver,Kidney,Interstitial tissue of kidney,Cortex of kidney,Epoophoron,Tracheobronchial lymph node,Mediastinal lymph node,Endometrium,Lung,Bone marrow,Coxafemoral joint,Parathyroid gland,Adrenal cortex,Iris,Pancreas (Exocrine Pancreas),Frontal sinus,Subcutaneous tissue of thorax,Female breast, right,Mammary gland #3, right,Mammary gland,Coxafemoral joint,Lumbar vertebra, fourth,Liver,Liver function, decreased,Intervetrebral disc,|SPONDYLOSIS/BONE, VERTEBRAE, C6-7, L2-S1/SKELETAL DISEASE/ (INCD20),|
1005-12-3|n/a,n/a|1| 400|Pu-238 dioxide|1.4|kilobecquerels per kilogram animal|Inhalation| 0.84-1.7 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-3-4069|3|2847|Radiation disease,Fibrosis,Degeneration,Radiation disease,Fibrosis,Atrophy,Atrophy,Atrophy,Fibrosis,Fibrosis,Fibrosis,Fibrosis,Hyperplasia, nodular,Degeneration,Hyperplasia, plasma cell,Hemosiderosis, (siderosis),Inflammation, chronic,Fibrosis,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Neoplastic disease, malignant,Combined osteosarcoma, malignant,|Lumbar vertebra, seventh,Lumbar spinal cord,Lumbar vertebra, fifth,Tracheobronchial lymph node,Mediastinal lymph node,Sternal lymph node,Tracheobronchial lymph node,Mediastinal lymph node,Sternal lymph node,Alveolar wall,Liver,Centrilobular region of liver,Iliac lymph node,Iliac lymph node,Prostate,Hepatic capsule,Lumbar vertebra, fifth,Lumbar vertebra, seventh,|OSTEOSARCOMA, COMBINED TYPE/BONE, VERTEBRA, L7/NEOPLASIA/ (PCOD),|
1005-12-3|n/a,n/a|1| 400|Pu-238 dioxide|1.4|kilobecquerels per kilogram animal|Inhalation| 0.84-1.7 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-3-4080|3|4266|Degeneration,Atrophy,Fibrosis,Glomerulonephritis, membranoproliferative,Lymphocytic infiltrate,Fracture,Disease or syndrome of skeletal system,Hyperplasia, nodular,Degeneration,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,|Thoracic spinal cord,Tracheobronchial lymph node,Tracheobronchial lymph node,Glomerulus,Lung,Rib,Liver,Liver,Thoracic vertebra, ninth,|OSTEOSARCOMA, OSTEOBLASTIC, MODERATELY PRODUCTIVE/BONE, VERTEBRA, T9/NEOPLASIA/ (PCOD),|
1005-12-3|n/a,n/a|1| 400|Pu-238 dioxide|1.4|kilobecquerels per kilogram animal|Inhalation| 0.84-1.7 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-3-4085|3|4657|Neoplastic disease, malignant w/evidence of metastasis,Hyperplasia, nodular,Carcinoid tumor, malignant, w/evidence of metastasis,Fibrosis,Atrophy,Inflammation, chronic,Degeneration,Inflammation, chronic,Atrophy,Fibrosis,Degeneration,Degenerative arthropathy,Hyperplasia, nodular,Acariasis,Cyst, epithelial inclusion,Disease or syndrome of skeletal system,New bone formation,Disease or syndrome of skeletal system,Disease or syndrome of skeletal system,Fibrosis,Edema,Disease or syndrome of ear,Inflammation, chronic,Papillary adenocarcinoma, malignant,Neoplastic disease, malignant,Disease of liver,|Liver,Liver,Alveolar wall,Nasal turbinate,Prostate,Testis,Interstitial tissue of kidney,Tracheobronchial lymph node,Tracheobronchial lymph node,Humeroscapular joint,Adrenal cortex,Frontal sinus,Skin of perineum,Periosteum,Periosteum,Periosteum,Ear, external,Lung Lobe, left diaphragmatic,|LIVER DISEASE/ (major contrib. disease01),|
1005-12-3|n/a,n/a|1| 400|Pu-238 dioxide|1.4|kilobecquerels per kilogram animal|Inhalation| 0.84-1.7 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-3-4638|3|1902|Congestion,Congestion,Congestion,Congestion,Edema,Congestion,Atrophy,Atrophy,Tonic-clonic seizure syndrome,|Brain,Lymph node,Adrenal cortex,Centrilobular region of liver,Lung,Lung,Lymphatic follicle of spleen (Spleenic white pulp),Tracheobronchial lymph node,Brain,Seizure (Epileptic episode),|BRAIN/EPILEPSY/SEIZURE (PCOD),|
1005-12-3|n/a,n/a|1| 400|Pu-238 dioxide|1.4|kilobecquerels per kilogram animal|Inhalation| 0.84-1.7 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-3-4709|3|3866|Radiation disease,New bone formation,Radiation disease,Fibrosis,Atrophy,Fibrosis,Hyperplasia, nodular,Atrophy,Fibrosis,Neoplastic disease, benign,Adrenal cortical adenoma, benign,Mixed tumor (Pleomorphic adenoma), benign,Neoplastic disease, benign,Infarct,Inflammation,Inflammation, chronic,Neoplastic disease, malignant,Chondrosarcoma, malignant,Hernia,Pus (Pyorrhea, Pyometra),|Scapula, left,Scapula, left,Nasal turbinate,Alveolar wall,Liver,Tracheobronchial lymph node,Tracheobronchial lymph node,Adrenal cortex,Female breast, left,Ventricle, right,Renal pelvis,Lung Lobe, right cardiac,Scapula, left,Inguinal canal,Uterus,|PYOMETRA/UTERUS/ (INCD11),|
1005-12-4|n/a,n/a|1| 400|Pu-238 dioxide|3|kilobecquerels per kilogram animal|Inhalation| 2.4-3.8 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-4-3786|4|4148|Radiation disease,New bone formation,Fibrosis,Radiation disease,Hyperplasia, nodular,Fibrosis,Hyperplasia,Inflammation,Neoplastic disease, benign,Leydig cell tumor, uncertain whether benign or malignant,Fibrosis,Hyperplasia, cystic,Atrophy,Fibrosis,Hemosiderosis, (siderosis),Degeneration,Atrophy,Inflammation,Neoplastic disease, benign,Epithelioma, benign,Neoplastic disease, malignant,Fibroblastic osteosarcoma, malignant,Spondylosis,Osteoarthritis,Disease or syndrome of skeletal system,|Humerus, right,Humerus, right,Liver,Periportal bile ductile,Intrahepatic bile duct,Glomerulus,Interstitial tissue of testis,Alveolar wall,Prostate,Tracheobronchial lymph node,Tracheobronchial lymph node,Spleen,Adrenal cortex,Nasal turbinate,Urinary bladder,Skin of neck,Humerus, right,Intervetrebral disc,Coxafemoral joint,|OSTEOARTHRITIS/BONE, JOINT, COXOFEMORAL, BILATERAL/SKELETAL DISEASE/ (INCD15),|
1005-12-4|n/a,n/a|1| 400|Pu-238 dioxide|3|kilobecquerels per kilogram animal|Inhalation| 2.4-3.8 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-4-3819|4|2778|Fibrosis,Radiation disease,New bone formation,Radiation disease,Spongy degeneration of the neuro-axis syndrome,Degeneration,Fibrosis,Hyperplasia, nodular,Degeneration,Fibrosis,Fibrosis,Hyperplasia,Hyperplasia, lymphoid,Hyperplasia, lymphoid,Hyperplasia, plasma cell,Hyperplasia, plasma cell,Adenosquamous carcinoma, malignant,Neoplastic disease, malignant,Bronchiolo-alveolar adenocarcinoma, malignant,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,|Lumbar vertebra, sixth,Lumbar vertebra, sixth,Lumbar spinal cord,Alveolar wall,Liver,Liver,Prostate,Tracheobronchial lymph node,Bone marrow,Popliteal lymph node,Iliac lymph node,Popliteal lymph node,Iliac lymph node,Lung, Left,Lung Lobe, right apical,Lumbar vertebra, sixth,|OSTEOSARCOMA, OSTEOBLASTIC, MODERATELY PRODUCTIVE/BONE, VERTEBRA, L6/NEOPLASIA/ (PCOD),|
1005-12-4|n/a,n/a|1| 400|Pu-238 dioxide|3|kilobecquerels per kilogram animal|Inhalation| 2.4-3.8 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-4-3934|4|4027|Fibrosis,New bone formation,Radiation disease,Radiation disease,Atrophy,Fibrosis,Hyperplasia, nodular,Degeneration,Fibrosis,Inflammation,Hemosiderosis, (siderosis),Fibrosis,Atrophy,Hyperplasia, lymphoid,Hyperplasia, lymphoid,Hyperplasia, lymphoid,Hyperplasia, nodular,Neoplastic disease, benign,Follicular adenoma, benign,Spondylosis,Chondroblastic osteosarcoma, malignant,Neoplastic disease, malignant,|Scapula, right,Scapula, right,Nasal turbinate,Alveolar wall,Liver,Liver,Liver,Interstitial tissue of kidney,Spleen,Tracheobronchial lymph node,Tracheobronchial lymph node,Sternal lymph node,Hepatic lymph node,Axillary lymph node,Adrenal cortex,Thyroid follicle,Intervertebral disc of lumbar veterbra,Scapula, right,|OSTEOSARCOMA, CHONDROBLASTIC/BONE, SCAPULA, RIGHT/NEOPLASIA/ (PCOD),|
1005-12-4|n/a,n/a|1| 400|Pu-238 dioxide|3|kilobecquerels per kilogram animal|Inhalation| 2.4-3.8 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-4-3972|4|4466|Metaplasia, myeloid  (extramedulary hematopoesis),Metaplasia, myeloid  (extramedulary hematopoesis),Hyperplasia,Infarct,Cyst,Disseminated intravascular coagulation (DIC) syndrome,Disseminated intravascular coagulation (DIC) syndrome,Embolus,Hyperplasia, nodular,Fibrosis,Hyperplasia,Lithiasis,Hematopoietic cell proliferation,Glomerulonephritis, membranoproliferative,Neoplastic disease, benign,Mixed tumor (Pleomorphic adenoma), benign,Adenoma, complex, benign,Neoplastic disease, benign,Atrophy,Fibrosis,Hyperplasia, nodular,Disease or syndrome of uterus,Inflammation, exudative,Inflammation, necrotizing,Inflammation, hemorrhagic,Bronchiolo-alveolar adenocarcinoma, malignant,Neoplastic disease, malignant,Eye disease or syndrome,Cataract,Hyperplasia, cystic,Spondylosis,Disease or syndrome of skeletal system,|Spleen,Spleen,Bone marrow,Lung Lobe, right apical,Corpus luteum of ovary,Peripheral pulmonary arteries, all (or many),Liver,Periportal bile ductile,Intrahepatic bile duct,Gallbladder,Kidney,Glomerulus,Mammary gland #1, left,Mammary gland #2, left,Tracheobronchial lymph node,Tracheobronchial lymph node,Adrenal cortex,Uterus,Uterus,Uterus,Lung,Crystalline lens,Endometrium,Intervetrebral disc,|SPONDYLOSIS/BONE, VERTEBRAE, T 13 - L2/SKELETAL DISEASE/ (INCD12),|
1005-12-4|n/a,n/a|1| 400|Pu-238 dioxide|3|kilobecquerels per kilogram animal|Inhalation| 2.4-3.8 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-4-4076|4|4490|Edema,Fibrosis,Disease or syndrome of skeletal system,Disease or syndrome of skeletal system,Degeneration,Hyperplasia, nodular,Fibrosis,Radiation disease,Chronic interstitial pneumonia,Glomerulosclerosis,Hyperplasia, cystic,Cyst, multiple,Hyperplasia, lymphoid,Hyperplasia, lymphoid,Atrophy,Spondylosis,Ankylosing spondylitis,Squamous cell carcinoma, malignant (epidermoid carcinoma),Neoplastic disease, malignant,Disease of liver,|Periosteum,Periosteum,Liver,Liver,Alveolar wall,Lung, Interstitial tissue of,Glomerulus,Endometrium,Epoophoron,Spleen,Lymph node,Nasal turbinate,Intervetrebral disc,Lung Lobe, right diaphragmatic,Liver,|LIVER/LIVER DISEASE/ (major contrib. disease01),|
1005-12-4|n/a,n/a|1| 400|Pu-238 dioxide|3|kilobecquerels per kilogram animal|Inhalation| 2.4-3.8 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-4-4584|4|4050|Heart failure, (Congestive),Degeneration,Edema,Congestion,Fibrosis,Atrophy,Fibrosis,Hyperplasia, nodular,Hyperplasia, cystic,Inflammation, chronic,Hyperplasia, nodular,Hyperplasia,Inflammation, chronic,Fibrosis,Lithiasis,Hypothyroidism,|Myocardium of left ventricle,Lung,Liver,Myocardium of left ventricle,Tracheobronchial lymph node,Tracheobronchial lymph node,Liver,Gallbladder,Prostate,Adrenal cortex,Bone marrow,Pancreas (Exocrine Pancreas),Alveolar wall,Urinary bladder,|HYPOTHYROIDISM/ (INCD11),|
1005-12-4|n/a,n/a|1| 400|Pu-238 dioxide|3|kilobecquerels per kilogram animal|Inhalation| 2.4-3.8 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-4-4597|4|3777|Radiation disease,New bone formation,Fibrosis,Radiation disease,Fibrosis,Atrophy,Inflammation,Atrophy,Atrophy,Disease or syndrome of uterus,Inflammation, mucus producing,Hyperplasia, nodular,Bronchiolo-alveolar adenocarcinoma, malignant,Neoplastic disease, malignant,Neoplastic disease, malignant w/evidence of metastasis,Combined osteosarcoma, malignant, w/evidence of metastasis,Combined osteosarcoma, malignant,Neoplastic disease, malignant,|Rib,Rib,Alveolar wall,Nasal turbinate,Glomerulus,Tracheobronchial lymph node,Sternal lymph node,Endometrium,Liver,Lung Lobe, right apical,Rib, second,Skeletal bone,|OSTEOSARCOMA, COMBINED TYPE/BONE, STERNEBRA, 4TH/NEOPLASIA/ (major contrib. disease01),|
1005-12-4|n/a,n/a|1| 400|Pu-238 dioxide|3|kilobecquerels per kilogram animal|Inhalation| 2.4-3.8 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-4-4618|4|4226|Neoplastic disease, malignant,Degeneration,Fibrosis,Abscess,Necrosis,Carcinoid tumor, malignant,Carcinoma, malignant,Neoplastic disease, malignant,Neoplastic disease, benign,Hemangioma, benign,Atrophy,Fibrosis,Inflammation,Inflammation, chronic,Atrophy,Degeneration,Hyperplasia, nodular,Atrophy,Fibrosis,Radiation disease,Fibrosis,New bone formation,Radiation disease,Hyperplasia, nodular,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Disease of liver,|Liver,Liver,Liver, right medial lobe,Liver, right medial lobe,Liver,Pituitary gland,Skin,Nasal turbinate,Alveolar wall,Interstitial tissue of kidney,Prostate,Testis,Testis,Spleen,Tracheobronchial lymph node,Tracheobronchial lymph node,Lumbar vertebra,Lumbar vertebra,Adrenal cortex,Humerus, right,Liver function, decreased,Liver,|LIVER/LIVER DISEASE/LIVER FUNCTION DECREASED (major contrib. disease01),|
