Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-5|10|480|Hyperplastic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-6|10|480|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland| benign,MPATH: 278 - follicular adenocarcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-7|10|520|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-8|10|530|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-9|10|542|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-10|10|558|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-11|10|566|Neoplasia benign|Upper digestive tract,MA: 0000346 - salivary gland| benign,MPATH: 218 - neoplasm|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-12|10|584|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-13|10|585|Other deterministic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-14|10|597|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-15|10|599|Hyperplastic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-16|10|599|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-17|10|605|Hyperplastic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-18|10|621|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland| benign,MPATH: 549 - carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-19|10|621|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-20|10|622|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-21|10|629|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-22|10|629|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-23|10|631|Other deterministic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-24|10|641|Hyperplastic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-25|10|646|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-26|10|649|Other deterministic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-27|10|655|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-28|10|677|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-29|10|685|Neoplasia benign|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-30|10|704|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-31|10|711|Other deterministic changes|Whole body|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-32|10|718|Other deterministic changes|Whole body|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-33|10|733|Other deterministic changes|Whole body|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-34|10|750|Other deterministic changes|Whole body|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-35|10|750|Other deterministic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-1|10|301|Other deterministic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-2|10|341|Other deterministic changes|Whole body|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-3|10|429|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-4|10|433|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-5|10|480|Hyperplastic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-6|10|480|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland| benign,MPATH: 278 - follicular adenocarcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-7|10|520|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-8|10|530|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-9|10|542|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-10|10|558|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-11|10|566|Neoplasia benign|Upper digestive tract,MA: 0000346 - salivary gland| benign,MPATH: 218 - neoplasm|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-12|10|584|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-13|10|585|Other deterministic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-14|10|597|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-15|10|599|Hyperplastic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-16|10|599|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-17|10|605|Hyperplastic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-18|10|621|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland| benign,MPATH: 549 - carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-19|10|621|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-20|10|622|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-21|10|629|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-22|10|629|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-23|10|631|Other deterministic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-24|10|641|Hyperplastic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-25|10|646|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-26|10|649|Other deterministic changes|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-27|10|655|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-28|10|677|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-29|10|685|Neoplasia benign|Lower respiratory system|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-30|10|704|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-31|10|711|Other deterministic changes|Whole body|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-32|10|718|Other deterministic changes|Whole body|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-33|10|733|Other deterministic changes|Whole body|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-34|10|750|Other deterministic changes|Whole body|n/a|
2-3-10|Rn-To100h-WL 1800,RN3-47 4/81|2| 92|tobacco smoke||unit code not relevant|Inhalation| inhaled 2.5h/d 100h total|35 (35 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-10-35|10|750|Other deterministic changes|Lower respiratory system|n/a|
2-3-11|Rn-To+350h-WL 1800,16-2 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-11-1|11|474|Other deterministic changes|Whole body|n/a|
2-3-11|Rn-To+350h-WL 1800,16-2 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-11-2|11|474|Other deterministic changes|Whole body|n/a|
2-3-11|Rn-To+350h-WL 1800,16-2 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-11-3|11|568|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-11|Rn-To+350h-WL 1800,16-2 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-11-4|11|568|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-3-11|Rn-To+350h-WL 1800,16-2 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-11-5|11|571|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-11|Rn-To+350h-WL 1800,16-2 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-11-6|11|597|Hyperplastic changes|Lower respiratory system|n/a|
2-3-11|Rn-To+350h-WL 1800,16-2 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-11-7|11|617|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-11|Rn-To+350h-WL 1800,16-2 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-11-8|11|630|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-11|Rn-To+350h-WL 1800,16-2 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-11-9|11|650|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-11|Rn-To+350h-WL 1800,16-2 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-11-10|11|658|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-3-11|Rn-To+350h-WL 1800,16-2 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-11-11|11|658|Neoplasia benign|Bloodvessels among cardiovascular system|n/a|
2-3-11|Rn-To+350h-WL 1800,16-2 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-11-12|11|658|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
