Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-10|22|570|Other deterministic changes|Whole body|n/a|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-11|22|585|Other deterministic changes|Whole body|n/a|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-12|22|594|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-13|22|596|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-14|22|622|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-15|22|623|Other deterministic changes|Whole body|n/a|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-16|22|664|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-17|22|703|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-18|22|705|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-19|22|710|Other deterministic changes|Whole body|n/a|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-20|22|712|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-21|22|728|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-22|22|745|Hyperplastic changes|Lower respiratory system|n/a|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-23|22|755|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-24|22|759|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-22|Rn-WL1350-WLM 1665,10-2 5/73|1| 77|Rn-222 gas|1665|working level months|Inhalation| Inhaled over 1.25 m at 1350 WL|25 (25 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|check groups Lifespan study|2-2-22-25|22|759|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-1|23|192|Other deterministic changes|Whole body|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-2|23|320|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-3|23|351|Other deterministic changes|Whole body|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-4|23|439|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-5|23|440|Other deterministic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-6|23|440|Neoplasia malignant|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-7|23|441|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-8|23|462|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-9|23|509|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-10|23|533|Other deterministic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-11|23|595|Neoplasia benign|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-12|23|603|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-13|23|630|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-14|23|636|Hyperplastic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-15|23|643|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-16|23|666|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-17|23|668|Hyperplastic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-18|23|668|Hyperplastic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-19|23|683|Hyperplastic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-20|23|694|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-21|23|694|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-22|23|694|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-23|23|696|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-24|23|699|Other deterministic changes|Whole body|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-25|23|702|Hyperplastic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-26|23|703|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-27|23|707|Other deterministic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-28|23|708|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-29|23|714|Hyperplastic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-30|23|728|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-31|23|729|Hyperplastic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-32|23|746|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-33|23|748|Hyperplastic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-34|23|757|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-35|23|765|Hyperplastic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-36|23|768|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-37|23|769|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-38|23|798|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-39|23|801|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-40|23|808|Neoplasia benign|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-41|23|808|Hyperplastic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-42|23|808|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-43|23|814|Hyperplastic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-44|23|814|Other deterministic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-45|23|814|Neoplasia benign|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-46|23|826|Neoplasia benign|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-47|23|878|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-48|23|883|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-49|23|883|Hyperplastic changes|Lower respiratory system|n/a|
2-2-23|Rn-WL1384-WLM 1800,16-1 3/75|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 2 m at 1384 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-23-50|23|883|Hyperplastic changes|Lower respiratory system|n/a|
2-2-24|Rn-WL1350-WLM 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-24-1|24|451|Other deterministic changes|Lower respiratory system|n/a|
2-2-24|Rn-WL1350-WLM 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-24-2|24|465|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-2-24|Rn-WL1350-WLM 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-24-3|24|471|Other deterministic changes|Lower respiratory system|n/a|
2-2-24|Rn-WL1350-WLM 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-24-4|24|475|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-2-24|Rn-WL1350-WLM 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-24-5|24|500|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-2-24|Rn-WL1350-WLM 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-24-6|24|503|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-2-24|Rn-WL1350-WLM 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-24-7|24|515|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| benign,MPATH: 268 - adenocarcinoma|
2-2-24|Rn-WL1350-WLM 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-24-8|24|515|Hyperplastic changes|Lower respiratory system|n/a|
2-2-24|Rn-WL1350-WLM 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-24-9|24|535|Other deterministic changes|Lower respiratory system|n/a|
2-2-24|Rn-WL1350-WLM 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-24-10|24|536|Hyperplastic changes|Lower respiratory system|n/a|
2-2-24|Rn-WL1350-WLM 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-24-11|24|536|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-2-24|Rn-WL1350-WLM 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-24-12|24|548|Hyperplastic changes|Lower respiratory system|n/a|
2-2-24|Rn-WL1350-WLM 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-24-13|24|552|Other deterministic changes|Lower respiratory system|n/a|
2-2-24|Rn-WL1350-WLM 1800,RN3-47 4/81|1| 77|Rn-222 gas|1800|working level months|Inhalation| Inhaled over 1.5 m at 1350 WL|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-2-24-14|24|552|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
