Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1003-52-12|n/a,3108|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 08A|5 (5 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-12-3871|12|1455|Megakaryocytic myelosis, malignant,|Bony tissue (bone),|MEGAKARYOCYTIC LUKEMIA,GL           +;  ,|
1003-52-12|n/a,3108|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 08A|5 (5 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-12-3879|12|754|n/a|n/a|n/a|
1003-52-12|n/a,3108|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 08A|5 (5 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-12-3882|12|725|Necrosis,Hypoplasia,Congestion,|Liver,Bone marrow,Lymph node,| ASSOC. C EDEMA;  ,|
1003-52-12|n/a,3108|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 08A|5 (5 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-12-3884|12|748|Inflammation, acute,Pigmentation,Congestion,|Lymph node,Lymph node,Lymph node,|;  ,|
1003-52-13|n/a,3109|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 09A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-13-3902|13|625|Anemia, aplastic,Inflammation,Aplasia,Congestion,|Blood,Prescapular lymph node,Bone marrow,Mesenteric lymph node,|;  ,|
1003-52-13|n/a,3109|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 09A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-13-3905|13|691|Aplasia,Anemia, aplastic,Congestion,Hypoplasia,Hemorrhage,|Bone marrow,Blood,Liver,Spleen,Lymph node,|ERYTHROPHAGOCYTOSIS                 +;  ,|
1003-52-13|n/a,3109|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 09A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-13-3906|13|580|Congestion,Congestion,Hemorrhage,Congestion,Congestion,Hypoplasia,Fibrosis,Hypoplasia,Edema,Fibrosis,|Bone marrow,Spleen,Lung,Parasternal lymph node,Liver,Bone marrow,Mandibular lymph node,Retropharyngeal lymph node,Lung,Spleen,| EARLY FIBROSIS;  ,|
1003-52-13|n/a,3109|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 09A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-13-3907|13|1773|n/a|n/a|n/a|
1003-52-13|n/a,3109|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 09A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-13-3918|13|594|n/a|n/a|n/a|
1003-52-13|n/a,3109|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 09A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-13-3921|13|648|Anemia, aplastic,Congestion,Fibrosis,Degeneration, fatty,Aplasia,Congestion,Pigmentation,|Blood,Lymph node,Lung,Heart,Bone marrow,Liver,Spleen,|HEMOSIDEROSIS.;  ,|
1003-52-14|n/a,3110|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 10A|1 (1 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-14-3970|14|707|Anemia,Hypoplasia,Hemorrhage,Hemorrhage,Congestion,Pigmentation,|Blood,Bone marrow,Stomach,Heart,Liver,Lymph node,|HEMOSIDEROSIS,MARKED.;  ,|
1003-52-15|n/a,3111|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 11A|3 (3 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-15-4010|15|1347|Congestion,Congestion,Pigmentation, hemosiderin,Pigmentation, hemosiderin,Congestion,Pigmentation, hemosiderin,Congestion,Atrophy,Hyperplasia,Congestion,|Spleen,Liver,Liver,Spleen,Kidney,Mandibular lymph node,Stomach,Lymph node,Bone marrow,Lung,|MODERATE;  ,|
1003-52-15|n/a,3111|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 11A|3 (3 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-15-4017|15|543|Aplasia,Hemorrhage,|Bony tissue (bone),Lymph node,|HEMOLYMPHNODES                      +;  ,|
1003-52-15|n/a,3111|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 11A|3 (3 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-15-4018|15|502|Anemia,Hemorrhage,Hemorrhage,Aplasia,|Blood,Lymph node,Skin,Bony tissue (bone),|APLASTIC BM,RIB STERNUM&F           +;  ,|
1003-52-16|n/a,3112|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 11B|3 (3 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-16-4020|16|1502|Cardiac tamponade,Degeneration,Congestion,Hyperplasia,Congestion,Hemorrhage,Inflammation, chronic,|Bone marrow,Topography, multiple sites,Heart,Liver,Spleen,Adrenal gland,Lymph node,Pericardium,Prostate,|CHRONIC INFL WITH FIBROSIS;  ,|
1003-52-16|n/a,3112|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 11B|3 (3 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-16-4021|16|519|Infarct,Ulcer,Aplasia,|Ileum,Lymph node,Bony tissue (bone),|;  ,|
1003-52-16|n/a,3112|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 11B|3 (3 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-16-4022|16|582|Pigmentation,Hypoplasia,Degeneration, fatty,Aplasia,|Lymph node,Thymus,Liver,Bone marrow,|APLASIA,BM&BONES.;  ,|
1003-52-17|n/a,3113|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 12A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-17-4073|17|699|Normal tissue morphology,Congestion,Pigmentation, hemosiderin,Aplasia,|Lymph node,Liver,Spleen,Bone marrow,|FATTY&APLASTIC.;  ,|
1003-52-17|n/a,3113|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 12A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-17-4075|17|586|Deposition, calcium,Hematopoietic cell proliferation,Pigmentation,Congestion,Hemorrhage,|Kidney,Skeletal bone,Lymph node,Liver,Hematopoietic and reticuloendothelial system,|HEART,KIDNEYS AND LUNGS.;  ,|
1003-52-17|n/a,3113|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 12A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-17-4076|17|671|Hemorrhage,Aplasia,|Heart,Bone marrow,|APLASTIC MARROW.;  ,|
1003-52-17|n/a,3113|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 12A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-17-4077|17|1495|Leukemia, malignant,Leukemia, malignant,Pigmentation, hemosiderin,Inflammation,Atrophy,|Bone marrow,Topography, multiple sites,Lung,Prostate,Testis,|ATROPHY,BILATERAL.;  ,|
1003-52-17|n/a,3113|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 12A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-17-4083|17|594|Inflammation,Ulcer,Congestion,Aplasia,Hematoma,|Lymph node,Tonsil,Liver,Bone marrow,Lung,|EXTENSIVE PULMONARY HEMORRHAGES.;  ,|
1003-52-17|n/a,3113|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 12A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-17-4088|17|567|Aplasia,|Bone marrow,|APLASTIC ANEMIA /MULT HEMORRHAGES.;  ,|
1003-52-18|n/a,3114|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 13|2 (2 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-18-4109|18|823|Aplasia,Congestion,Hematoma,Pigmentation, hemosiderin,Pigmentation, hemosiderin,Hemorrhage,|Bone marrow,Liver,Skin,Lymph node,Spleen,Heart,|MULTIFOCAL,SUBENDOCARDIAL.;  ,|
1003-52-18|n/a,3114|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 13|2 (2 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-18-4121|18|690|Pigmentation, hemosiderin,Congestion,Emphysema,Aplasia,|Lymph node,Liver,Lung,Bone marrow,|FATTY&APLASTIC.;  ,|
1003-52-19|n/a,3115|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 14A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-19-4172|19|679|Hyperplasia,Congestion,Hemorrhage,Aplasia,Hemorrhage,Hemorrhage,|Lymph node,Liver,Stomach,Bone marrow,Spleen,Brain,|SUBARACHNOID,CEREBELLUM.;  ,|
1003-52-19|n/a,3115|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 14A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-19-4173|19|2359|n/a|n/a|n/a|
1003-52-19|n/a,3115|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 14A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-19-4174|19|1913|n/a|n/a|n/a|
1003-52-19|n/a,3115|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 14A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-19-4175|19|710|n/a|n/a|n/a|
1003-52-19|n/a,3115|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 14A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-19-4176|19|1692|Fibrosarcoma, malignant,Fibrosarcoma, malignant,Fibrosarcoma, malignant,Fibrosarcoma, malignant,Hypoplasia,Hypoplasia,Hypoplasia,Hypoplasia,|Spleen,Mesenteric lymph node,Lymph node of thorax,Liver,Retropharyngeal lymph node,Prescapular lymph node,Bone marrow,Axillary lymph node,|LYMPHOID DEPLETION;  ,|
1003-52-19|n/a,3115|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 14A|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-19-4177|19|2219|n/a|n/a|n/a|
1003-52-20|n/a,3116|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 15A|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-20-4180|20|601|n/a|n/a|n/a|
1003-52-20|n/a,3116|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 15A|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-20-4181|20|563|n/a|n/a|n/a|
1003-52-20|n/a,3116|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 15A|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-20-4183|20|606|n/a|n/a|n/a|
1003-52-20|n/a,3116|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 15A|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-20-4191|20|605|n/a|n/a|n/a|
1003-52-20|n/a,3116|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 15A|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-20-4192|20|525|n/a|n/a|n/a|
1003-52-20|n/a,3116|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 15A|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-20-4193|20|569|n/a|n/a|n/a|
1003-52-20|n/a,3116|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 15A|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-20-4200|20|514|Hypoplasia,PLATELET COUNT, ABNORMAL,Hemorrhage,Hemorrhage,Hemorrhage,Hypoplasia,Hemorrhage,Hemorrhage,Hemorrhage,Hypoplasia,|Bone marrow,Blood cell,Stomach,Retropharyngeal lymph node,Bone marrow,Bone marrow,Jejunum,Tonsil,Axillary lymph node,Spleen,|LYMPHOID DEPLETION;  ,|
1003-52-20|n/a,3116|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 15A|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-20-4201|20|1201|Lymphoma, malignant,Lymphoma, malignant,Hemorrhage,Congestion,|Topography, multiple sites,Mediastinum,Pleural cavity,Lung,|,|
1003-52-21|n/a,3117|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 16A|7 (7 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-21-4215|21|741|n/a|n/a|n/a|
1003-52-21|n/a,3117|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 16A|7 (7 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-21-4216|21|717|n/a|n/a|n/a|
1003-52-21|n/a,3117|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 16A|7 (7 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-21-4220|21|1093|Leukemia, malignant,|Hematopoietic system,|IMMUNOBLASTIC;  ,|
1003-52-21|n/a,3117|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 16A|7 (7 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-21-4221|21|572|n/a|n/a|n/a|
1003-52-21|n/a,3117|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 16A|7 (7 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-21-4222|21|841|n/a|n/a|n/a|
1003-52-21|n/a,3117|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 16A|7 (7 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-21-4230|21|1814|n/a|n/a|n/a|
1003-52-21|n/a,3117|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 10 R/ DAY TO DEATH MPD GRP. 16A|7 (7 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-21-4321|21|687|n/a|n/a|n/a|
1003-52-22|n/a,3118|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 17A|5 (5 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-22-4236|22|1767|n/a|n/a|n/a|
1003-52-22|n/a,3118|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 17A|5 (5 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-22-4237|22|936|n/a|n/a|n/a|
1003-52-22|n/a,3118|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 17A|5 (5 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-22-4238|22|1767|n/a|n/a|n/a|
1003-52-22|n/a,3118|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 17A|5 (5 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-22-4319|22|1543|n/a|n/a|n/a|
1003-52-22|n/a,3118|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 17A|5 (5 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-22-4320|22|1485|n/a|n/a|n/a|
1003-52-23|n/a,3119|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 18|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-23-4411|23|752|n/a|n/a|n/a|
1003-52-23|n/a,3119|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 18|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-23-4413|23|803|n/a|n/a|n/a|
1003-52-23|n/a,3119|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 18|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-23-4414|23|717|n/a|n/a|n/a|
1003-52-23|n/a,3119|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 18|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-23-4419|23|708|n/a|n/a|n/a|
1003-52-23|n/a,3119|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 18|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-23-4420|23|592|Inflammation, pneumonia, aspiration,|Lung,| / ACUTE HEMORRHAGIC ASPIRATION PNEUMONIA,|
1003-52-23|n/a,3119|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 18|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-23-4423|23|699|n/a|n/a|n/a|
1003-52-23|n/a,3119|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 18|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-23-4426|23|690|Inflamation, acute exudative (suppurative),Hemostatic function, abnormal,|Lung,Blood,|,|
1003-52-23|n/a,3119|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 18|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-23-4427|23|1140|n/a|n/a|n/a|
1003-52-24|n/a,3120|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 19|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-24-4430|24|1148|n/a|n/a|n/a|
1003-52-24|n/a,3120|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 19|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-24-4445|24|751|n/a|n/a|n/a|
1003-52-24|n/a,3120|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 19|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-24-4446|24|1074|n/a|n/a|n/a|
1003-52-24|n/a,3120|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 19|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-24-4449|24|1073|n/a|n/a|n/a|
1003-52-24|n/a,3120|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 19|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-24-4450|24|880|Anemia,Hemostatic function, abnormal,|Blood,Blood,|,|
1003-52-24|n/a,3120|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 19|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-24-4451|24|539|n/a|n/a|n/a|
1003-52-24|n/a,3120|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 19|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-24-4462|24|698|n/a|n/a|n/a|
1003-52-24|n/a,3120|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 1O R/ DAY TO DEATH MPD GRP. 19|8 (8 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-24-4464|24|720|n/a|n/a|n/a|
1003-52-25|n/a,3201|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 17 R/ DAY TO DEATH MPD GRP. 07B|2 (2 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-25-3872|25|554|Aplasia,Hemorrhage,Hemorrhage,|Bone marrow,Subcutaneous tissue of lower leg,Topography, multiple sites,|;  ,|
1003-52-25|n/a,3201|1| n/a|Undefined||unit code not relevant|not applicable or not supplied| 17 R/ DAY TO DEATH MPD GRP. 07B|2 (2 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-52-25-3886|25|553|n/a|n/a|n/a|
		
