Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-33|2|725|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-34|2|730|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-35|2|731|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-36|2|733|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-37|2|734|Other deterministic changes|Whole body|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-38|2|736|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-39|2|736|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-40|2|737|Other deterministic changes|Whole body|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-41|2|737|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-42|2|741|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-43|2|744|Neoplasia malignant|Lower respiratory system|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-44|2|780|Neoplasia malignant|Lower respiratory system|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-45|2|792|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-46|2|799|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-47|2|811|Neoplasia systemic|Haematolymphatic system|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-48|2|814|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-49|2|814|Other deterministic changes|Whole body|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-50|2|819|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-51|2|834|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-52|2|837|Neoplasia malignant|Lower respiratory system|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-53|2|845|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-54|2|846|Other deterministic changes|Whole body|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-55|2|846|Neoplasia malignant|Endocrine system|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-56|2|846|Neoplasia benign|Endocrine system|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-57|2|846|Other deterministic changes|Whole body|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-58|2|846|Neoplasia malignant|Lower respiratory system|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-59|2|846|Neoplasia malignant|Lower respiratory system|n/a|
3-3-2|X-Gy 1,n/a|1| 92|X-rays whole body|1|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-2-60|2|846|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-1|3|162|Other deterministic changes|Whole body|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-2|3|222|Neoplasia malignant|Endocrine system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-3|3|335|Other deterministic changes|Whole body|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-4|3|337|Other deterministic changes|Whole body|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-5|3|357|Other deterministic changes|Whole body|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-6|3|362|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-7|3|367|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-8|3|374|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-9|3|381|Other deterministic changes|Whole body|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-10|3|397|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-11|3|398|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-12|3|404|Neoplasia malignant|Lower respiratory system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-13|3|407|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-14|3|446|Neoplasia malignant|Endocrine system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-15|3|448|Other deterministic changes|Whole body|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-16|3|449|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-17|3|463|Neoplasia systemic|Haematolymphatic system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-18|3|474|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-19|3|488|Neoplasia systemic|Haematolymphatic system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-20|3|493|Other deterministic changes|Whole body|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-21|3|498|Neoplasia systemic|Haematolymphatic system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-22|3|518|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-23|3|525|Neoplasia systemic|Haematolymphatic system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-24|3|537|Neoplasia benign|Endocrine system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-25|3|550|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-26|3|552|Other deterministic changes|Whole body|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-27|3|558|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-28|3|561|Neoplasia systemic|Haematolymphatic system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-29|3|575|Neoplasia malignant|Endocrine system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-30|3|594|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-31|3|617|Neoplasia malignant|Endocrine system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-32|3|618|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-33|3|619|Neoplasia systemic|Haematolymphatic system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-34|3|644|Other deterministic changes|Whole body|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-35|3|687|Other deterministic changes|Whole body|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-36|3|691|Neoplasia systemic|Haematolymphatic system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-37|3|712|Neoplasia malignant|Lower respiratory system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-38|3|718|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-39|3|720|Other deterministic changes|Whole body|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-40|3|732|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-41|3|736|Neoplasia malignant|Lower respiratory system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-42|3|746|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-43|3|746|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-44|3|749|Neoplasia malignant|Lower respiratory system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-45|3|750|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-46|3|750|Neoplasia benign|Endocrine system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-47|3|762|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-48|3|783|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-49|3|788|Neoplasia systemic|Haematolymphatic system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-50|3|789|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-51|3|790|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-52|3|827|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-53|3|839|Neoplasia malignant|Endocrine system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-54|3|841|Neoplasia malignant|Endocrine system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-55|3|845|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-56|3|845|Neoplasia malignant|Endocrine system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-57|3|858|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-58|3|859|Other deterministic changes|Whole body|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-59|3|860|Neoplasia benign|Endocrine system|n/a|
3-3-3|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|60 (60 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-3-60|3|860|Other deterministic changes|Whole body|n/a|
3-3-4|X-Gy 5,n/a|1| 92|X-rays whole body|5|grays|External exposure| Single exposure|59 (59 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-4-1|4|196|Other deterministic changes|Whole body|n/a|
3-3-4|X-Gy 5,n/a|1| 92|X-rays whole body|5|grays|External exposure| Single exposure|59 (59 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-4-2|4|196|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-3-4|X-Gy 5,n/a|1| 92|X-rays whole body|5|grays|External exposure| Single exposure|59 (59 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-4-3|4|233|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-3-4|X-Gy 5,n/a|1| 92|X-rays whole body|5|grays|External exposure| Single exposure|59 (59 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-4-4|4|243|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-3-4|X-Gy 5,n/a|1| 92|X-rays whole body|5|grays|External exposure| Single exposure|59 (59 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-3-4-5|4|301|Neoplasia systemic|Haematolymphatic system|n/a|
