Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-25|2|702|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-26|2|703|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-27|2|708|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-28|2|711|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-29|2|722|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-30|2|722|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-31|2|728|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-32|2|729|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-33|2|733|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-34|2|737|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-35|2|740|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-36|2|742|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-37|2|747|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-38|2|750|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-39|2|753|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-40|2|757|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-41|2|758|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-42|2|760|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-43|2|766|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-44|2|771|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-45|2|772|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-46|2|782|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-47|2|782|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-48|2|785|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-49|2|786|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-50|2|786|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-51|2|789|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-52|2|791|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-53|2|794|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-54|2|797|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-55|2|799|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-56|2|813|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-57|2|814|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-58|2|817|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-59|2|822|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-60|2|826|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-61|2|830|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-62|2|834|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-63|2|835|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-64|2|838|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-65|2|841|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-66|2|841|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-67|2|843|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-68|2|843|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-69|2|845|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-70|2|845|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-71|2|855|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-72|2|859|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-73|2|866|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-74|2|870|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-75|2|876|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-76|2|887|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-77|2|890|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-78|2|897|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-79|2|905|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-80|2|905|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-81|2|915|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-82|2|920|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-83|2|926|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-84|2|928|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-85|2|928|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-86|2|929|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-87|2|939|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-88|2|946|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-89|2|946|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-90|2|947|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-91|2|950|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-92|2|961|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-93|2|963|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-94|2|966|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-95|2|967|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-96|2|970|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-97|2|976|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-98|2|978|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-99|2|978|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-100|2|979|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-101|2|981|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-102|2|983|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-103|2|988|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-104|2|999|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-105|2|1006|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-106|2|1011|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-107|2|1030|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-108|2|1032|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-109|2|1048|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-110|2|1050|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-111|2|1051|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-112|2|1065|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-113|2|1065|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-114|2|1068|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-115|2|1073|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-116|2|1100|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-117|2|1108|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-118|2|1116|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-119|2|1135|n/a|n/a|n/a|
1003-97-2|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|120 (120 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-2-120|2|1208|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-1|3|110|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-2|3|110|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-3|3|110|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-4|3|110|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-5|3|110|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-6|3|430|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-7|3|439|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-8|3|498|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-9|3|515|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-10|3|520|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-11|3|540|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-12|3|554|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-13|3|619|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-14|3|621|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-15|3|626|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-16|3|659|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-17|3|662|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-18|3|669|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-19|3|690|n/a|n/a|n/a|
1003-97-3|Additional mice from Janus study,n/a|n/a| n/a|n/a||n/a|n/a| n/a|100 (100 in ERA)|Mouse|Mouse, B6CF1|Both|Unknown|incomplete study no details on groips!|1003-97-3-20|3|701|n/a|n/a|n/a|
