Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1003-30-5|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|199 records survival 790 ± 14 lifespan study|1003-30-5-191|5|1194|n/a|n/a|n/a|
1003-30-5|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|199 records survival 790 ± 14 lifespan study|1003-30-5-192|5|1196|n/a|n/a|n/a|
1003-30-5|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|199 records survival 790 ± 14 lifespan study|1003-30-5-193|5|1198|n/a|n/a|n/a|
1003-30-5|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|199 records survival 790 ± 14 lifespan study|1003-30-5-194|5|1213|n/a|n/a|n/a|
1003-30-5|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|199 records survival 790 ± 14 lifespan study|1003-30-5-195|5|1232|n/a|n/a|n/a|
1003-30-5|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|199 records survival 790 ± 14 lifespan study|1003-30-5-196|5|1265|n/a|n/a|n/a|
1003-30-5|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|199 records survival 790 ± 14 lifespan study|1003-30-5-197|5|1308|n/a|n/a|n/a|
1003-30-5|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|199 records survival 790 ± 14 lifespan study|1003-30-5-198|5|1334|n/a|n/a|n/a|
1003-30-5|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|199 records survival 790 ± 14 lifespan study|1003-30-5-199|5|1380|n/a|n/a|n/a|
1003-30-5|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|199 records survival 790 ± 14 lifespan study|1003-30-5-200|5|1391|n/a|n/a|n/a|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-1|6|379|n/a|n/a|n/a|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-2|6|436|n/a|n/a|n/a|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-3|6|475|Other deterministic changes|Whole body|MCDU/  |
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study 
|1003-30-6-4|6|503|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|MCIG/  ,MPATH: 213 - acute inflammation|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-5|6|510|n/a|n/a|n/a|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-6|6|511|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLSS/  undifferentiated lymphoma,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-7|6|519|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|TOVS/  ,MPATH: 242 - hemangiosarcoma|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-8|6|533|Neoplasia unclassified|Integumentary system,MA: 0000151 - skin|TSEC/ ventral thorax.,MPATH: 218 - neoplasm|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-9|6|550|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLXL/  Mixed histiocyt.leukemia,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-10|6|552|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/  ,MPATH: 268 - adenocarcinoma|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-11|6|564|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHL/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-12|6|580|n/a|n/a|n/a|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-13|6|604|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-14|6|610|Other deterministic changes|Whole body|MCDU/  |
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-15|6|624|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/ multiple foci.,MPATH: 268 - adenocarcinoma|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-16|6|626|n/a|n/a|n/a|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-17|6|627|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/   Metastases  origin trac, met. site extension to top of sternum.,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-18|6|650|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-19|6|653|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|TEVS/  ,MPATH: 242 - hemangiosarcoma|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-20|6|662|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHL/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-21|6|667|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLL/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-22|6|669|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/  Eye(s) missing  Including papillary type ,MPATH: 268 - adenocarcinoma|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-23|6|679|Inflammation and/or fibrotic diseases|Lower respiratory system,MA: 0000433 - pleura|MRPU/  local or generalizedEye(s) missing,MPATH: 212 - inflammation|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-24|6|679|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|TUUS/  ,MPATH: 255 - adenoacanthoma|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-25|6|687|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-26|6|687|n/a|n/a|n/a|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-27|6|694|Neoplasia malignant|Bloodvessels among cardiovascular system|TCVS/ subcutis left inguinal region.|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-28|6|694|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-29|6|696|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/  ,MPATH: 268 - adenocarcinoma|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-30|6|698|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-31|6|704|n/a|n/a|n/a|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-32|6|705|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-33|6|708|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLXL/  Mixed histiocyt.leukemia,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-34|6|709|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/  ,MPATH: 268 - adenocarcinoma|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-35|6|711|Neoplasia unclassified|Other local manifestations and miscellaneus|THWO: ORIGIN TOGC MET. TO LIVER.|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-36|6|713|Other deterministic changes|Whole body|MCDU/  |
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-37|6|715|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-38|6|715|Other deterministic changes|Whole body|MCDU/   Metastases Liver|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-39|6|715|Other deterministic changes|Whole body|MCDU/  |
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-40|6|719|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/  ,MPATH: 268 - adenocarcinoma|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-41|6|720|Neoplasia systemic|Haematolymphatic system|TLML/  |
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-42|6|722|Neoplasia malignant|Musculo-skeletal system,MA: 0000015 - muscle organ|TMRS/ inguinal region.,MPATH: 428 - rhabdomyosarcoma|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-43|6|722|Neoplasia malignant|Liver among hepato-pancreatic system diseases|THAC/   Metastases Lung|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-44|6|725|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLXS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-45|6|732|Neoplasia unclassified|Other local manifestations and miscellaneus|TLWR: ORIGIN TRAC; MET. SITE BRONCHIAL LN.|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-46|6|739|Neoplasia benign|Lower respiratory system|TRAA/  |
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-47|6|743|Neoplasia malignant|Bloodvessels among cardiovascular system|TCVS/ subcutis inguinal region.|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-48|6|743|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  Thorax missing Eye(s) missing Head/neck missing,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-49|6|744|n/a|n/a|n/a|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-50|6|749|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-51|6|751|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLXS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-52|6|757|Neoplasia unclassified|Ovary among reproductive system diseases,MA: 0000384 - ovary|TOVO/   Metastases  Lymphoret.System origin tmrs of inguinal region; met. to abdominal ln.,MPATH: 242 - hemangiosarcoma|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-53|6|757|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLL/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-54|6|768|Neoplasia unclassified|Other local manifestations and miscellaneus|THWU: ORIGIN UTERUS MET. TO LIVER.|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-55|6|770|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-56|6|771|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-57|6|771|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHL/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-58|6|777|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLSS/  undifferentiated lymphoma,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-59|6|779|n/a|n/a|n/a|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-60|6|784|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-61|6|785|Neoplasia unclassified|Other local manifestations and miscellaneus|TLWM: ORIGIN TMRS OF INGUINAL REGION; MET. TO ABDOMINAL LN.|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-62|6|787|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  Eye(s) missing  Head/neck missing,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-63|6|792|Neoplasia benign|Lower respiratory system|TRAA/  |
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-64|6|796|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/ 4 sites. Metastases  origin trac, met. sites in thoracic cavity.,MPATH: 268 - adenocarcinoma|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-65|6|800|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/ 2 foci.,MPATH: 268 - adenocarcinoma|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-66|6|802|Neoplasia systemic|Haematolymphatic system|TLPS/  |
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-67|6|803|n/a|n/a|n/a|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-68|6|807|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-69|6|810|n/a|n/a|n/a|
1003-30-6|n/a,CO|1| 100|gamma-rays Co-60|2.06|grays|External exposure| code CO 1 fraction 20 m|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|198 records survival 770 ± 13 lifespan study|1003-30-6-70|6|812|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  ,MPATH: 513 - Lymphoid neoplasms|
