Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-2945|5|3121|Myeloproliferative disease, malignant, acute,Intraductal adenoma, benign,Fibrosis,Congestion,Inflammation, chronic,Hypertrophy,Traumatic abnormality,Hyperplasia,Inflammation, chronic,Congestion,Pigmentation,Hypertrophy,Congestion,Hyperplasia,Aplasia,Congestion,Hyperplasia,Inflammation,|Topography, multiple sites,Skin,Heart,Kidney,Small intestine mucous membrane,Bone marrow,Esophageal mucous membrane,Ovary,Brain,Lung,Bone marrow,Coronary artery,Liver,Lymph node,Bone marrow,Uterus,Adrenal cortex,Lung,| INTERSTITIAL,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-2949|5|4894|Carcinoma, malignant,Hemangioma, benign,Leydig cell tumor, benign,Bacterial endocarditis,Inflammation, acute,Congestion,Disease caused by bacteria,Inflammation, chronic,Hematoma,Degeneration,Hemorrhage,Congestion,Disease caused by bacteria,Hyperplasia,Hyperplasia, lymphoid,Hyperplasia, lymphoid,Congestion,Edema,Congestion,|Lung,Iliac lymph node,Testis, left,Atrioventricular valve,Pancreas (Exocrine Pancreas),Liver,Brain,Kidney,Spleen,Liver,Brain,Kidney,Heart,Adrenal gland,Iliac lymph node,Mandibular lymph node,Mandibular lymph node,Lung,Lung,|,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-2958|5|3899|Ependymoma, malignant,Mixed tumor, uncertain whether benign or malignant,Fibroma, benign,Adenoma, benign,Papilloma, benign,Degeneration,Inflammation,Inflammation,Polyp,Cyst,Fibrosis,Cyst,Hemorrhage,Cyst,Cyst,Hyperplasia,Hyperplasia,|Brain,Mammary gland,Vagina,Ovary,Mammary gland,Liver,Liver,Kidney,Cervix uteri (exocervix and endocervix),Ovary,Lung,Kidney,Spleen,Liver,Kidney,Adrenal gland,Uterus,|LEIOMYOMATUS,LOCALISED.,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-2960|5|3587|Adenocarcinoma, malignant,Mixed tumor, uncertain whether benign or malignant,Adenocarcinoma, malignant,Adenocarcinoma, malignant,Adenocarcinoma, malignant,Fibroma, benign,Retention of fluid  (Hydronephrosis),Inflammation, pneumonia, septic,Inflammation,Pigmentation,Inflammation,Inflammation,Disseminated intravascular coagulation (DIC) syndrome,Hyperplasia,Hyperplasia,Hyperplasia,Hyperplasia,Congestion,Hyperplasia,Hyperplasia,|Mammary gland #1, right,Mammary gland #4, left,Mammary gland #4, left,Mammary gland,Topography, multiple sites,Vagina,Thorax,Lung,Mediastinum,Spleen,Kidney,Diaphragm,Lung,Adrenal gland,Mammary gland,Uterus,Bone marrow,Liver,Mammary gland,Lymph node,|HYPERPLASIA & CONGESTION .,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-2963|5|5518|Fibrosarcoma, malignant,Carcinoma, malignant,Leydig cell tumor, benign,Polyp,Leydig cell tumor, benign,Leiomyoma, benign,Obstructive disease, partially,Degeneration,Hyperplasia,Hyperplasia,Pigmentation, hemosiderin,Inflammation,|Jejunum,Thyroid gland,Testis,Stomach,Testis, left,Stomach,Intestine,Liver,Adrenal cortex,Liver,Prescapular lymph node,Kidney,|GLOMERULONEPHRITIS, MODERATE/MARKED,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-2964|5|4940|Meningioma, malignant,Carcinoma, malignant,Carcinoma, malignant,Tubular androblastoma (Sertoli Cell Tumor), benign,Leiomyoma, benign,Consolidation,Congestion,Congestion,Hematoma,Degeneration,Congestion,Congestion,Hyperplasia,Edema,Hyperplasia,Congestion,|Cerebellum,Perianal gland,Colic lymph node,Testis,Urinary bladder,Lung,Liver,Brain,Spleen,Liver,Kidney,Retropharyngeal lymph node,Adrenal gland,Lung,Prostate,Mandibular lymph node,|MARKED CONGESTION/HEMORRHAGE,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-2965|5|5637|Sarcoma, malignant,Leiomyoma, benign,Leydig cell tumor, benign,Paralysis,Pigmentation, hemosiderin,Hyperplasia,Cyst,Atrophy,Inflammation,Hyperplasia,Adenoma, benign,Deposition, calcium,Degeneration,Inflammation,Hyperplasia,Inflammation,Hyperplasia,|Spleen,Stomach,Testis, left,Hindlimb,Iliac lymph node,Liver,Pituitary gland,Testis, left,Prostate,Adrenal cortex,Parathyroid gland,Aorta,Liver,Kidney,Pancreatic lymph node,Mandibular lymph node,Prostate,|MILD,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-3066|5|3594|Degeneration,Infarct,Regeneration,Degeneration, fatty,Deposition, calcium,Cyst,Atrophy,Hyperplasia,Inflammation,Hemorrhage,Fibrosis,Atrophy,Pigmentation, hemosiderin,Inflammation,Inflammation,Fibrosis,Inflammation,Hyperplasia,Ulcer,Pigmentation, hemosiderin,Pigmentation, hemosiderin,|Cerebellum,Brain,Liver,Liver,Kidney,Ovary,Cerebellum,Spleen,Kidney,Lung,Pleura,Corpus uteri,Lymph node,Tongue,Lymph node,Lung,Kidney,Bone marrow,Urinary bladder,Spleen,Lung,|2+ HEMOSIDEROSIS.,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-3068|5|4325|Lymphosarcoma, malignant,Adenoma, benign,Carcinoma, undifferentiated type, malignant,Adenocarcinoma, malignant,Mixed tumor, uncertain whether benign or malignant,Carcinoma, malignant,Mastocytoma, uncertain whether benign or malignant,Carcinoma, malignant,Carcinoma, malignant,Inflammation, acute,Inflammation, acute,Abscess,Cyst,Degeneration,Hyperplasia,Hyperplasia,Hyperplasia, lymphoid,|Topography, multiple sites,Uterus,Mammary gland,Mammary gland #4, right,Mammary gland #5, right,Thyroid gland,Skin,Lung,Jejunum,Intestine,Uterus,Mammary gland #5, left,Ovary,Liver,Adrenal gland,Atrioventricular valve,Tonsil,|,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-3069|5|5071|Adenocarcinoma, malignant,Mixed tumor, uncertain whether benign or malignant,Mixed tumor, uncertain whether benign or malignant,Adenocarcinoma, malignant,Adenocarcinoma, malignant,Mixed tumor, uncertain whether benign or malignant,Hemangioendothelioma, benign,Adenoma, benign,Fibroma, benign,Valvular heart disease or syndrome,Inflammation,Inflammation,Inflammation, chronic,Edema,Congestion,Degeneration,Cyst,Degeneration,Undetermined manner of death,Autolysis,Degeneration,Inflammation,Hyperplasia,|Mammary gland #2, left,Mammary gland #5, right,Mammary gland #4, left,Mammary gland #3, left,Mammary gland,Mammary gland #4, right,Mandibular lymph node,Thyroid gland,Vagina,Heart,Brain,Uterus,Kidney,Lung,Lung,Gluteus maximus muscle,Parathyroid gland,Biceps brachii muscle,Whole body,Gastrointestinal tract,Liver,Kidney,Adrenal gland,|CORTICAL,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-3070|5|5477|Fibrosarcoma, malignant,Leydig cell tumor, benign,Leiomyoma, benign,Adenoma, benign,Leiomyoma, benign,Bacterial endocarditis,Degeneration,Inflammation,Undetermined manner of death,Ulcer,Hyperplasia,Hyperplasia,Inflammation,Cyst,Metaplasia, myeloid  (extramedulary hematopoesis),|Toe,Testis,Urinary bladder,Thyroid gland,Esophagus,Heart,Liver,Gluteus maximus muscle,Topography, multiple sites,Skin,Prostate,Adrenal cortex,Kidney,Thyroid gland,Spleen,|MODERATE,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-3168|5|4369|Mixed tumor, uncertain whether benign or malignant,Papillary carcinoma, malignant,Adenocarcinoma, malignant,Adenocarcinoma, malignant,Adenocarcinoma, malignant,Adenocarcinoma, malignant,Adenocarcinoma, malignant,Fibroma, benign,Hemangioendothelioma, benign,Degeneration,Hyperplasia,Fibrosis,Inflammation, chronic,Hyperplasia,Hyperplasia,Metaplasia, myeloid  (extramedulary hematopoesis),|Mammary gland,Female breast, right,Mammary gland #4, left,Axillary lymph node,Salivary gland,Mesenteric lymph node,Pancreatic lymph node,Vagina,Spleen,Liver,Skin,Aorta,Kidney,Parathyroid gland,Bone marrow,Spleen,|,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-3169|5|3616|Sarcoma, malignant,Mixed tumor (Pleomorphic adenoma), benign,Sarcoma, w/evidence of metastasis,Adenoma, benign,Adenoma, benign,Fibrosis,Infarct,Congestion,Thrombus,Cyst,Fibrosis,Hemorrhage,Polyp,|Mammary gland,Mammary gland,Lung,Parathyroid gland,Liver,Kidney,Lung,Liver,Lung,Pituitary gland,Skin,Lung,Stomach,|HYPERPLASTIC POLYP.,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-3170|5|3593|Mixed tumor, uncertain whether benign or malignant,Leiomyoma, benign,Adenoma, benign,Hemangioendothelioma, benign,Papilloma, benign,Hydrocephalus,Hyperplasia,Degeneration, fatty,Atrophy,Inflammation,Pigmentation, hemosiderin,Deposition, calcium,Cyst,Emphysema,|Mammary gland,Vagina,Ovary,Skin,Mammary gland,Brain,Uterus,Liver,Brain,Lymph node,Spleen,Kidney,Pituitary gland,Lung,|FOCAL ATELECTASIS,EMPH,INTERS FIBRO,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-3171|5|5294|Adenocarcinoma, malignant,Adenocarcinoma, malignant,Leydig cell tumor, benign,Epithelioma, malignant,Adenoma, benign,Fibroma, benign,Insufficiency,Fibrosis,Hypertrophy,Valvular heart disease or syndrome,Inflammation,Inflammation,Undetermined manner of death,Hyperplasia,Metaplasia, myeloid  (extramedulary hematopoesis),Congestion,|Prostate,Iliac lymph node,Testis,Skin of face,Thyroid gland,Urinary bladder,Heart,Atrioventricular valve,Myocardium and cardiac conduction system,Heart,Heart,Kidney,Topography, multiple sites,Adrenal cortex,Spleen,Liver,|MILD,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-3173|5|5114|Neoplasm, uncertain whether benign or malignant,Leydig cell tumor, benign,Adenoma, benign,Leydig cell tumor, benign,Hemangioendothelioma, benign,Chronic renal disease,Autolysis,Hyperplasia,Inflammation, acute,Inflammation, chronic,Hyperplasia,Hyperplasia,Fibrosis,Undetermined manner of death,|Duodenum,Testis, right,Kidney,Testis,Skin of hip,Kidney,Topography, multiple sites,Pancreas (Exocrine Pancreas),Prostate,Kidney,Prostate,Adrenal gland,Heart,Whole body,|UNDETERMINED BY HISTOPATH,|
1003-6-5|7.5 rad/day, total rad dose 450 (22 hrs/7 days) mean age 463 days,10T0600|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 450|8 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-5-3192|5|4139|Extra-adrenal (nonchromaffin) paraganglioma, benign or malig,Chemodectoma, malignant,Extra-adrenal (nonchromaffin) paraganglioma, benign or malig,Extra-adrenal (nonchromaffin) paraganglioma, benign or malig,Extra-adrenal (nonchromaffin) paraganglioma, benign or malig,Extra-adrenal (nonchromaffin) paraganglioma, benign or malig,Extra-adrenal (nonchromaffin) paraganglioma, benign or malig,Extra-adrenal (nonchromaffin) paraganglioma, benign or malig,Tubular androblastoma (Sertoli Cell Tumor), benign,Insufficiency,Leydig cell tumor, benign,Degeneration,Congestion,Hyperplasia,Hyperplasia,|Carotid body,Heart,Kidney,Lung,Thyroid gland,Adrenal gland,Lymph node,Liver,Testis,Heart,Testis,Liver,Topography, multiple sites,Bone marrow,Prostate,|,|
1003-6-6|7.5 rad/day, total rad dose 1050 (22 hrs/7 days) mean age 463 days,10T1400|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 1050|20 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-6-2539|6|4667|Adenocarcinoma, malignant,Adenocarcinoma, simple, papillary (AFIP 80822), malignant,Leiomyoma, benign,Tubular androblastoma (Sertoli Cell Tumor), benign,Osteoarthropathy, hypertrophic,Hyperplasia,Inflammation,Hyperplasia,Atrophy,Degeneration,Hyperplasia,Pigmentation, hemosiderin,Inflammation,Inflammation,Atelectasis,|Lung,Topography, multiple sites,Colon,Testis,Humerus,Bony tissue (bone),Kidney,Stomach,Testis,Liver,Bone marrow,Spleen,Kidney,Lung,Lung,|EMPHYSEMA&ATELECTASIS.,|
1003-6-6|7.5 rad/day, total rad dose 1050 (22 hrs/7 days) mean age 463 days,10T1400|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 1050|20 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-6-2540|6|5030|Lymphoid leukemia, malignant,Lymphoid leukemia, malignant,Lymphoid leukemia, malignant,Lymphoid leukemia, malignant,Leydig cell tumor, benign,Adenoma, benign,Hemangioendothelioma, benign,Atelectasis,Hyperplasia,Cyst,Inflammation, chronic,Degeneration,|Bone marrow,Topography, multiple sites,Kidney,Adrenal gland,Testis,Pancreas (Exocrine Pancreas),Prescapular lymph node,Lung,Parathyroid gland,Prostate,Prostate,Liver,|DUE TO NEOPLASTIC CELL INFILTRATES,|
1003-6-6|7.5 rad/day, total rad dose 1050 (22 hrs/7 days) mean age 463 days,10T1400|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 1050|20 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-6-2543|6|4785|Sarcoma, malignant,Mixed tumor, uncertain whether benign or malignant,Mixed tumor, uncertain whether benign or malignant,Adenocarcinoma, malignant,Adenocarcinoma, malignant,Adenocarcinoma, malignant,Hemangioma, benign,Lipoma, benign,Hyperplasia,Inflammation, chronic,Cyst,Metaplasia, myeloid  (extramedulary hematopoesis),Hyperplasia,Inflammation,Inflammation, chronic,Hyperplasia,Hyperplasia,Cyst,Cyst,|Colon,Mammary gland,Mammary gland #2, left,Mammary gland,Mammary gland #4, right,Ovary, left,Skin,Vaginal muscularis,Liver,Uterus,Ovary, right,Spleen,Adrenal gland,Atrioventricular valve,Lymph node,Thyroid gland, right lobe,Bone marrow,Uterus,Pituitary pars intermedia (Pars Intermedia),|COLLOID CYSTS.,|
1003-6-6|7.5 rad/day, total rad dose 1050 (22 hrs/7 days) mean age 463 days,10T1400|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 1050|20 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-6-2544|6|1269|Glioma, malignant,Glioma, malignant,Atrophy,Congestion,Atrophy,|Lumbosacral spinal cord, white matter,Peripheral nerve,Skeletal muscle,Liver,Testis,|,|
1003-6-6|7.5 rad/day, total rad dose 1050 (22 hrs/7 days) mean age 463 days,10T1400|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 1050|20 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-6-2545|6|3665|Sarcoma, malignant,Sarcoma, malignant,Sarcoma, malignant,Sarcoma, malignant,Leydig cell tumor, benign,Papillary adenoma, benign,Papillary adenoma, benign,Papillary adenoma, benign,Leiomyoma, benign,Intraductal adenoma, benign,Deposition, calcium,Hemorrhage,Hyperplasia,Cyst,Degeneration,|Spleen,Omentum (Abdominal Fat),Liver,Kidney,Testis,Ileal mucous membrane,Duodenal mucous membrane,Jejunal mucous membrane,Prostate,Skin,Lung,Lymph node,Parasternal lymph node,Pituitary gland,Myocardium,|MYXOMATOUS IN A.V. VALVES           +,|
1003-6-6|7.5 rad/day, total rad dose 1050 (22 hrs/7 days) mean age 463 days,10T1400|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 1050|20 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-6-2546|6|1290|Filarioidea,Fibrosis,Atrophy,Inflammation,Undetermined manner of death,Inflammation,|Heart,Pulmonary artery,Testis,Kidney,Topography, multiple sites,Lung,| GRANULOMATA,|
1003-6-6|7.5 rad/day, total rad dose 1050 (22 hrs/7 days) mean age 463 days,10T1400|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 1050|20 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-6-2547|6|5209|Leydig cell tumor, benign,Adenoma, benign,Papilloma, benign,Adenoma, benign,Adenoma, benign,Hydrocephalus,Hyperplasia,Dilatation,Hyperplasia,Metaplasia, myeloid  (extramedulary hematopoesis),Inflammation, acute,Degeneration,Atrophy,Hyperplasia, lymphoid,Hyperplasia,Hyperplasia,Congestion,Retention of fluid  (Hydronephrosis),Atrophy,Atrophy,Hyperplasia,Inflammation, acute,Edema,Hyperplasia,Hyperplasia, lymphoid,Hyperplasia,Inflammation, chronic,Cyst,|Testis,Thyroid gland,Skin,Perianal gland,Skin,Brain,Prostate,Kidney,Pancreas (Exocrine Pancreas),Spleen,Pharynx,Liver,Testis,Mandibular lymph node,Skin,Adrenal gland,Pituitary gland,Brain,Brain,Spinal cord,Bone marrow,Prescapular lymph node,Lung,Esophagus,Iliac lymph node,Parathyroid gland,Kidney,Kidney,|ONE SMALL IN CORTEX,|
1003-6-6|7.5 rad/day, total rad dose 1050 (22 hrs/7 days) mean age 463 days,10T1400|1| 463|gamma-rays Co-60|7.5|rads per day|External exposure| Exposed 22 hours per day, 7 days per week until total dose = 1050|20 (24 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were provided with life-time clinical care, including annual physical examination and blood work-ups. At necropsy, a thorough gross examination was conducted, and a preliminary cause of death was determined. After histopathological examination of tissues from suspected lesions and an extensive suite of representative tissues, a "final" cause of death was entered into the database. |1003-6-6-2572|6|5409|Carcinoma, malignant,Carcinoma, malignant,Leydig cell tumor, benign,Hematoma,Autolysis,Hyperplasia,Hyperplasia,Metaplasia, myeloid  (extramedulary hematopoesis),Fibrosis,Hyperplasia,Hyperplasia,Hemorrhage,Hematoma,Inflammation, chronic,Fibrosis,|Thyroid gland, right lobe,Lung,Testis,Spleen,Whole body,Adrenal gland,Bony tissue (bone),Spleen,Heart,Parathyroid gland,Prostate,Brain,Spleen,Kidney,Aorta,|INTIMAL THICKENING,|
