Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-10644|3|4931|Inflammation, thyroiditis, atrophic, with hypothryodism,Follicular adenocarcinoma, malignant,Squamous cell papilloma, benign,Interstitial Cell Tumor, benign,Adenoma, benign,Adenoma, benign,Adenoma, benign,|Thyroid gland,Thyroid gland,Skin,Testis,Anorectal junction,Skin,Skin,|Surgery_ SKIN_ADENOMA, PERIANAL GLAND, PERINEUM No tumors 3,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-10881|3|3544|Inflammation, acute, pyelonephritis,Pus (Pyorrhea, Pyometra),Cystadenoma, benign,Papillary adenoma, benign,Leiomyoma, benign,Follicular adenoma, benign,|Kidney,Uterus,Ovary,Ovary,Vagina,Thyroid gland,|THYROID GLAND_ADENOMA, FOLLICULAR, RIGHT,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-10882|3|122|Heart failure, right-sided,No evidence of malignancy,|Heart,Topography not assigned,|N/A_NONE ,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-10883|3|3251|Malabsorption syndrome,Tubular androblastoma (Sertoli Cell Tumor), benign,Interstitial Cell Tumor, benign,|Testis,Testis,|TESTICLE_ADENOMA, INTERSTITIAL CELL, LEFT,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-10884|3|4231|Malabsorption syndrome,Seminoma, malignant,Infarct,Intervertebral disk syndrome,Interstitial Cell Tumor, benign,Follicular adenoma, benign,|Testis,Jejunum,Intervetrebral disc,Testis,Thyroid gland,|THYROID GLAND_ADENOMA, FOLLICULAR, RIGHT,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-10885|3|2725|Inflammation,Malabsorption syndrome,No evidence of malignancy,|Peritoneum,Topography not assigned,|N/A_NONE ,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-10886|3|5080|Infarct,Papillary adenocarcinoma, malignant,Neurofibrosarcoma, malignant,Melanoma, (Pigmented nevus), benign,Melanoma, malignant,Hemangiosarcoma (Angiosarcoma), w/evidence of metastasis,Ceruminous adenoma, benign,|Brain,Lung,Abdominal viscera,Eye,Eye,Skin,Ear,|Surgery_ EAR_ADENOMA, COMPLEX, CERUMINOUS GLAND, LEFT EAR CANAL No tumors 3,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-11734|3|3465|Bacterial endocarditis, acute,Infiltrating duct carcinoma, malignant,Chronic renal disease,Adenocarcinoma, complex, malignant,Chromophobe adenoma, benign,Mixed tumor (Pleomorphic adenoma), benign,Adenocarcinoma, complex, malignant,|Endocardium,Mammary gland,Kidney,Mammary gland,Mammary gland,Mammary gland,Mammary gland,|Surgery_ MAMMARY GLAND_ADENOCARCINOMA, COMPLEX, LI No tumors 4,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-11735|3|5424|Adenocarcinoma, simple, malignant, w/evidence of metastasis,Lymphoma, malignant, w/evidence of metastasis,Adenocarcinoma, complex, malignant,Infiltrating duct carcinoma, malignant,Chromophobe adenoma, benign,Adenoma, simple (AFIP 80812), benign,Leiomyoma, benign,Leiomyoma, benign,Granulosa cell tumor, benign,Follicular adenoma, benign,Adrenal cortical adenoma, benign,Squamous cell papilloma, benign,Squamous cell papilloma, benign,Mixed tumor (Pleomorphic adenoma), benign,Adenocarcinoma, complex, malignant,Melanoma, (Pigmented nevus), benign,Chromophobe adenoma, benign,Hemangioma, benign,Lipoma, benign,Adenocarcinoma, simple, malignant,Mixed tumor (Pleomorphic adenoma), benign,Chromophobe adenoma, benign,Chromophobe adenoma, benign,|Mammary gland,Lymph node,Mammary gland,Mammary gland,Mammary gland,Mammary gland,Vagina,Gallbladder,Ovary,Thyroid gland,Kidney,Skin,Skin,Mammary gland,Mammary gland,Skin,Mammary gland,Skin,Skin,Mammary gland,Mammary gland,Mammary gland,Mammary gland,|Surgery_ MAMMARY GLAND_ADENOMA, COMPLEX, BETWEEN RIGHT FIRST AND SECOND (1), RIGHT THIRD (1), LPA (1) No tumors 11,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-11736|3|5909|Intervertebral disk syndrome,Seminoma, benign,Mastocytoma, benign,Chromophobe adenoma, benign,Lipoma, benign,|Intervetrebral disc,Testis,Skin,Pituitary gland,Skin,|Surgery_ SKIN_LIPOMA, SUBCUTIS, LEFT THORAX,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-11737|3|2241|Euthanasia,No evidence of malignancy,|Topography not assigned,|N/A_NONE ,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-12009|3|2634|Atrophy, with hypothyroidism,Adrenal cortical adenoma, benign,|Thyroid gland,Kidney,|ADRENAL GLAND_ADENOMAS, CORTICAL, RIGHT(1), LEFT(1),|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-12010|3|4438|Adenocarcinoma, simple, intraductal, malignant,Adenocarcinoma, simple, malignant,Infiltrating duct carcinoma, w/evidence of metastasis,Infiltrating duct carcinoma, w/evidence of metastasis,Chromophil adenoma, benign,Adenoma, simple (AFIP 80812), benign,Chromophobe adenoma, benign,Lipoma, benign,Adrenal cortical adenoma, benign,Adenocarcinoma, complex, malignant,Adenoma, simple (AFIP 80812), benign,Chromophobe adenoma, benign,Lipoma, benign,Lipoma, benign,Leiomyoma, benign,Adenoma, simple, intraductal, malignant, metastatic site,Adenocarcinoma, complex, malignant,Lipoma, benign,|Mammary gland,Mammary gland,Mammary gland,Mammary gland,Pituitary gland,Mammary gland,Mammary gland,Abdominal viscera,Kidney,Mammary gland,Mammary gland,Mammary gland,Skin,Skin,Vagina,Mammary gland,Mammary gland,Skin,|Surgery_ SKIN_LIPOMA, RIGHT POSTERIOR THORAX No tumors 9,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-12012|3|5273|Intervertebral disk syndrome,Cholangiocarcinoma, w/evidence of metastasis,Follicular adenoma, benign,Hemangioma, benign,Interstitial Cell Tumor, benign,Adrenal cortical adenoma, benign,Squamous cell papilloma, benign,|Intervetrebral disc,Liver,Thyroid gland,Skin,Testis,Kidney,Eye,|EYE_PAPILLOMA, SQUAMOUS, LOWER EYELID (1), UPPER EYELID (1), LEFT,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-12013|3|1528|Inflammation, thyroiditis, atrophic, with hypothryodism,Inflammation, active,No evidence of malignancy,|Thyroid gland,Lung,Topography not assigned,|N/A_NONE ,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-13183|3|4815|Adenocarcinoma, simple, malignant, w/evidence of metastasis,{USE D705000}  Heart failure, congestive,Fibroma, benign,Leiomyoma, benign,Chromophobe adenoma, benign,Lipoma, benign,Chromophobe adenoma, benign,Adenocarcinoma, simple, malignant, w/evidence of metastasis,Infiltrating duct carcinoma, malignant,Lipoma, benign,Adenocarcinoma, complex, malignant,Adenoma, simple (AFIP 80812), benign,Adenocarcinoma, simple, malignant,Adenocarcinoma, simple, malignant,Adenoma, simple (AFIP 80812), benign,Adenocarcinoma, complex, malignant,Mixed tumor (Pleomorphic adenoma), benign,Mastocytoma, benign,|Mammary gland,Heart,Vagina,Gallbladder,Mammary gland,Muscle,Mammary gland,Mammary gland,Mammary gland,Skin,Mammary gland,Mammary gland,Mammary gland,Mammary gland,Mammary gland,Mammary gland,Mammary gland,Skin,|Surgery_ SKIN_MAST CELL TUMOR, RIGHT THORAX No tumors 12,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-13184|3|3676|Follicular adenocarcinoma, w/evidence of metastasis,Transitional cell carcinoma, malignant,Hair matrix tumor, benign,Chromophobe adenoma, benign,|Thyroid gland,Urinary bladder,Skin,Mammary gland,|Surgery_ MAMMARY GLAND_ADENOMA, COMPLEX, RPA No tumors 2,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-13187|3|6151|Hemangiosarcoma (Angiosarcoma), malignant,Hemorrhage,Chronic renal disease, with uremia,Follicular adenoma, benign,Adrenal cortical adenoma, benign,Squamous cell papilloma, benign,Interstitial Cell Tumor, benign,Adenoma, benign,Pheochromocytoma, benign,Sweat gland adenoma, benign,Adenoma, benign,Tubular androblastoma (Sertoli Cell Tumor), benign,|Liver,Peritoneum,Kidney,Thyroid gland,Kidney,Skin,Testis,Parathyroid gland,Kidney,Skin,Skin,Testis,|Surgery_ TESTICLE_SERTOLI CELL TUMOR, BENIGN, LEFT No tumors 2,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-13188|3|2467|Diabetes mellitus,No evidence of malignancy,Inflammation, thyroiditis, atrophic, with hypothryodism,|Topography not assigned,Thyroid gland,|ATROPHIC THYROIDITIS WITH HYPOTHYROIDISM,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-13189|3|2563|Tonic-clonic seizure syndrome,No evidence of malignancy,|Topography not assigned,|N/A_NONE ,|
1008-3-3|Control, 0 R exposure at 28 days postcoitus,n/a|1| -32|none (controls)|0|roentgens|External exposure| n/a|46 (46 in ERA)|Dog|Dog, Beagle|Both|Old Adult|Extensive assessment of: (1) growth, development, and aging, (2) hyperplastic and neoplastic disorders, (3) degenerative changes, morbidity and mortality, and (4) reproduction. All dogs were given regular clinical examinations on at least an annual basis and more frequently if there was illness. Clinical, hematologic, and blood chemical data were collected at least annually. All dogs that died or were euthanized were given a complete gross and microscopic necropsy examination. For each dog, a determination was made as to the primary cause of death, as well as for any major or principal diseases that may have contributed to the dog's death. Also, any lesions suspected of being neoplasms were evaluated. All of the above information was recorded in a computerized data base. This report addresses primarily questions concerning life-shortening and mortality related to both neoplastic and non-neoplastic disease. Fatal and non-fatal thyroid disease, both neoplastic and non-neoplastic in nature, is also addressed.|1008-3-3-13755|3|5557|Tonic-clonic seizure syndrome,Hemangiosarcoma (Angiosarcoma), malignant,Adenocarcinoma, complex, malignant,Infiltrating duct carcinoma, malignant,Inflammation, chronic,Leiomyoma, benign,Lipoma, benign,Lipoma, benign,Hemangioma, benign,Mixed tumor (Pleomorphic adenoma), benign,Fibroma, benign,Adrenal cortical adenoma, benign,Melanoma, (Pigmented nevus), benign,Leiomyoma, benign,Chromophobe adenoma, benign,Leiomyoma, benign,Mixed tumor (Pleomorphic adenoma), benign,Adenocarcinoma, simple, malignant,Infiltrating duct carcinoma, malignant,Lipoma, benign,Neurofibroma, benign,Adenoma, simple (AFIP 80812), benign,Squamous cell carcinoma, malignant (epidermoid carcinoma),Adenocarcinoma, simple, malignant,Hemangiosarcoma (Angiosarcoma), malignant,Hemangioma, benign,Hemangiosarcoma malignant, w/recurrence post excision,Adenocarcinoma, simple, malignant,Adenoma, simple (AFIP 80812), benign,Lipoma, benign,Infiltrating duct carcinoma, malignant,Adenocarcinoma, simple, malignant,|Skin,Mammary gland,Mammary gland,Lung,Urinary bladder,Skin,Abdominal viscera,Tongue,Mammary gland,Vagina,Kidney,Eye,Vagina,Pituitary gland,Gallbladder,Mammary gland,Mammary gland,Mammary gland,Skin,Skin,Mammary gland,Skin,Mammary gland,Skin,Skin,Skin,Mammary gland,Mammary gland,Skin,Mammary gland,Mammary gland,|Surgery_ MAMMARY GLAND_ADENOCARCINOMA, SIMPLE, RIGHT FIRST No tumors 16,|
