Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-35|5|855|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-36|5|856|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-37|5|857|Other deterministic changes|Lower digestive tract,MA: 0000328 - intestine|volvulus,MPATH: 80 - obstruction and stenosis|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-38|5|862|Other deterministic changes|Reproductive system|Spermatocoele|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-39|5|867|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LR_unclass,MPATH: 513 - Lymphoid neoplasms|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-40|5|877|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-41|5|881|Metabolic abnormalities|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|,MPATH: 591 - fatty infiltration|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-42|5|890|Other deterministic changes|Whole body|n/a|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-43|5|905|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-44|5|908|Other deterministic changes|Reproductive system|urine_retention|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-45|5|926|Other deterministic changes|Reproductive system|urine_retention|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-46|5|985|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-47|5|996|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-48|5|996|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-49|5|1037|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
13-2-5|Sr-C5m-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-5-50|5|1096|Neoplasia malignant|Lower respiratory system|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-1|6|362|Other deterministic changes|Central nervous system among nervous system|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-2|6|449|Other deterministic changes|Central nervous system among nervous system|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-3|6|536|Other deterministic changes|Whole body|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-4|6|558|Neoplasia malignant|Lower respiratory system|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-5|6|560|Other deterministic changes|Central nervous system among nervous system|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-6|6|561|Changes due to an abnormal circulation|Cardiovascular system,MA: 0002447 - body cavity|Hemocoeli,MPATH: 106 - fluid accumulation|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-7|6|590|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-8|6|592|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LR_unclass?Histiocytic,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-9|6|615|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LR_unclass,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-10|6|649|Other deterministic changes|Whole body|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-11|6|652|Other deterministic changes|Other local manifestations and miscellaneus|inanition|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-12|6|654|Other deterministic changes|Whole body|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-13|6|657|Other deterministic changes|Whole body|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-14|6|663|Neoplasia malignant|Lower digestive tract,MA: 0000054 - peritoneal cavity|Periton.cavity_tu,MPATH: 365 - mesothelioma|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-15|6|677|n/a|n/a|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-16|6|679|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LR_unclass?Histiocytic,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-17|6|680|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteobl.|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-18|6|694|Neoplasia systemic|Haematolymphatic system|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-19|6|692|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-20|6|704|Changes due to an abnormal circulation|Cardiovascular system,MA: 0002447 - body cavity|Haemascus-thorax,MPATH: 106 - fluid accumulation|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-21|6|712|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-22|6|715|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|large,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-23|6|720|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-24|6|729|Other deterministic changes|Whole body|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-25|6|730|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|type?,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-26|6|746|Degenerative changes|Lower respiratory system|Emphysema|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-27|6|747|Other deterministic changes|Whole body|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-28|6|748|Other deterministic changes|Whole body|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-29|6|753|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 277 - cystadenoma|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-30|6|755|Neoplasia systemic|Haematolymphatic system|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-31|6|757|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Lybl(Thymic),MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-32|6|759|Neoplasia systemic|Haematolymphatic system|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-33|6|764|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|small,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-34|6|767|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-35|6|769|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-36|6|778|Other deterministic changes|Whole body|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-37|6|779|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|LR_unclass,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-38|6|785|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-39|6|789|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-40|6|803|Metabolic abnormalities|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|,MPATH: 591 - fatty infiltration|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-41|6|806|Other deterministic changes|Whole body|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-42|6|827|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-43|6|831|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-44|6|837|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 277 - cystadenoma|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-45|6|857|Other deterministic changes|Whole body|n/a|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-46|6|858|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-47|6|887|Metabolic abnormalities|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|,MPATH: 591 - fatty infiltration|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-48|6|922|Neoplasia malignant|Lower digestive tract,MA: 0000054 - peritoneal cavity|Periton.cavity_tum.,MPATH: 365 - mesothelioma|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-49|6|949|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-50|6|955|Other deterministic changes|Other local manifestations and miscellaneus|inanition|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-51|6|978|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Small_lyc,MPATH: 513 - Lymphoid neoplasms|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-52|6|995|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteobl.|
13-2-6|Sr-C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|53 (53 in ERA)|Mouse|Mouse, C57BL|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-6-53|6|999|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-7|Sr-C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-7-1|7|280|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-7|Sr-C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-7-2|7|306|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-7|Sr-C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-7-3|7|358|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-7|Sr-C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-7-4|7|396|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|necrosis,MPATH: 4 - necrosis|
13-2-7|Sr-C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-7-5|7|398|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-7|Sr-C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-7-6|7|406|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-7|Sr-C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-7-7|7|424|Other deterministic changes|Other local manifestations and miscellaneus|inanition|
13-2-7|Sr-C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-7-8|7|429|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-7|Sr-C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-7-9|7|431|Other deterministic changes|Reproductive system|urine_retention dehydration|
13-2-7|Sr-C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-7-10|7|446|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_lumbar2|
13-2-7|Sr-C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-7-11|7|470|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_femurL|
13-2-7|Sr-C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, C57BL|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-7-12|7|474|Other deterministic changes|Whole body|n/a|
