Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
9-7-3|N7d-Gy 0.25,n/a|1| 7|neutrons 1-10 MeV|0.25|grays|External exposure| whole body|102 (102 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-3-91|3|955|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-3|N7d-Gy 0.25,n/a|1| 7|neutrons 1-10 MeV|0.25|grays|External exposure| whole body|102 (102 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-3-92|3|955|Other deterministic changes|Lower respiratory system|n/a|
9-7-3|N7d-Gy 0.25,n/a|1| 7|neutrons 1-10 MeV|0.25|grays|External exposure| whole body|102 (102 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-3-93|3|958|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-3|N7d-Gy 0.25,n/a|1| 7|neutrons 1-10 MeV|0.25|grays|External exposure| whole body|102 (102 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-3-94|3|961|Other deterministic changes|Lower respiratory system|n/a|
9-7-3|N7d-Gy 0.25,n/a|1| 7|neutrons 1-10 MeV|0.25|grays|External exposure| whole body|102 (102 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-3-95|3|962|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-3|N7d-Gy 0.25,n/a|1| 7|neutrons 1-10 MeV|0.25|grays|External exposure| whole body|102 (102 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-3-96|3|964|Other deterministic changes|Lower respiratory system|n/a|
9-7-3|N7d-Gy 0.25,n/a|1| 7|neutrons 1-10 MeV|0.25|grays|External exposure| whole body|102 (102 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-3-97|3|974|Other deterministic changes|Lower respiratory system|n/a|
9-7-3|N7d-Gy 0.25,n/a|1| 7|neutrons 1-10 MeV|0.25|grays|External exposure| whole body|102 (102 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-3-98|3|978|Other deterministic changes|Lower respiratory system|n/a|
9-7-3|N7d-Gy 0.25,n/a|1| 7|neutrons 1-10 MeV|0.25|grays|External exposure| whole body|102 (102 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-3-99|3|979|Other deterministic changes|Lower respiratory system|n/a|
9-7-3|N7d-Gy 0.25,n/a|1| 7|neutrons 1-10 MeV|0.25|grays|External exposure| whole body|102 (102 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-3-100|3|980|Other deterministic changes|Lower respiratory system|n/a|
9-7-3|N7d-Gy 0.25,n/a|1| 7|neutrons 1-10 MeV|0.25|grays|External exposure| whole body|102 (102 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-3-101|3|982|Other deterministic changes|Lower respiratory system|n/a|
9-7-3|N7d-Gy 0.25,n/a|1| 7|neutrons 1-10 MeV|0.25|grays|External exposure| whole body|102 (102 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-3-102|3|1080|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-1|4|143|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-2|4|383|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-3|4|392|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-4|4|399|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-5|4|418|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-6|4|460|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-7|4|463|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-8|4|481|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-9|4|484|Neoplasia malignant|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|,MPATH: 242 - hemangiosarcoma|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-10|4|509|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-11|4|530|Neoplasia malignant|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|,MPATH: 242 - hemangiosarcoma|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-12|4|530|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-13|4|538|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-14|4|569|Other deterministic changes|Whole body|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-15|4|570|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-16|4|577|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-17|4|579|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-18|4|584|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-19|4|594|Neoplasia malignant|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-20|4|606|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-21|4|609|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-22|4|609|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-23|4|613|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-24|4|636|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-25|4|640|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-26|4|653|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-27|4|665|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-28|4|669|Neoplasia unclassified|Central nervous system among nervous system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-29|4|670|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-30|4|674|Neoplasia malignant|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-31|4|692|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-32|4|718|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-33|4|721|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-34|4|723|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-35|4|726|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-36|4|734|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-37|4|737|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-38|4|741|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-39|4|746|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-40|4|747|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-41|4|749|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-42|4|758|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-43|4|764|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-44|4|774|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-45|4|775|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-46|4|777|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-47|4|782|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-48|4|783|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-49|4|797|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-50|4|797|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-51|4|804|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-52|4|806|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-53|4|810|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-54|4|810|Neoplasia malignant|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-55|4|817|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-56|4|818|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-57|4|819|Neoplasia malignant|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-58|4|819|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-59|4|822|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-60|4|827|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-61|4|830|Neoplasia malignant|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-62|4|830|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-63|4|835|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-64|4|843|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-65|4|844|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-66|4|853|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-67|4|854|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-68|4|860|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-69|4|863|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-70|4|865|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-71|4|874|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-72|4|880|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-73|4|894|Other deterministic changes|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-74|4|901|Neoplasia malignant|Lower respiratory system|n/a|
9-7-4|N7d-Gy 0.5,n/a|1| 7|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|105 (105 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-4-75|4|901|Other deterministic changes|Lower respiratory system|n/a|
