Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-33|9|742|Other deterministic changes|Mammary gland|n/a|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-34|9|742|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  4,MPATH: 268 - adenocarcinoma|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-35|9|742|Other deterministic changes|Mammary gland|n/a|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-36|9|742|Other deterministic changes|Mammary gland|n/a|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-37|9|749|Other deterministic changes|Mammary gland|n/a|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-38|9|749|Other deterministic changes|Mammary gland|n/a|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-39|9|763|Other deterministic changes|Mammary gland|n/a|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-40|9|763|Other deterministic changes|Mammary gland|n/a|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-41|9|763|Other deterministic changes|Mammary gland|n/a|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-42|9|763|Other deterministic changes|Mammary gland|n/a|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-43|9|784|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  4,MPATH: 266 - fibroadenoma|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-44|9|791|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 266 - fibroadenoma|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-45|9|805|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-46|9|833|Other deterministic changes|Mammary gland|n/a|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-47|9|889|Other deterministic changes|Mammary gland|n/a|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-48|9|889|Other deterministic changes|Mammary gland|n/a|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-49|9|924|Other deterministic changes|Mammary gland|n/a|
11-1-9|XWa-Gy 1,AWXT_116.OA5NIH AWXT_116.OA2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|50 (50 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-9-50|9|1050|Other deterministic changes|Mammary gland|n/a|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-1|10|539|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  4,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-2|10|581|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  0,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-3|10|588|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  0,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-4|10|609|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 5 Size  2,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-5|10|609|Other deterministic changes|Mammary gland|n/a|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-6|10|448|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  9,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-7|10|644|Other deterministic changes|Mammary gland|n/a|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-8|10|441|Other deterministic changes|Mammary gland|n/a|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-9|10|581|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  3,MPATH: 266 - fibroadenoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-10|10|539|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-11|10|539|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 5 Size  0,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-12|10|623|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 5 Size  3,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-13|10|609|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  6,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-14|10|441|Other deterministic changes|Mammary gland|n/a|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-15|10|630|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  8,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-16|10|602|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  6,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-17|10|532|Other deterministic changes|Mammary gland|n/a|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-18|10|266|Other deterministic changes|Mammary gland|n/a|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-19|10|623|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 5 Size  0,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-20|10|630|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-1|10|539|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  4,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-2|10|581|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  0,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-3|10|588|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  0,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-4|10|609|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 5 Size  2,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-5|10|609|Other deterministic changes|Mammary gland|n/a|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-6|10|448|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  9,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-7|10|644|Other deterministic changes|Mammary gland|n/a|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-8|10|441|Other deterministic changes|Mammary gland|n/a|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-9|10|581|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  3,MPATH: 266 - fibroadenoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-10|10|539|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-11|10|539|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 5 Size  0,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-12|10|623|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 5 Size  3,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-13|10|609|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  6,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-14|10|441|Other deterministic changes|Mammary gland|n/a|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-15|10|630|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  8,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-16|10|602|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  6,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-17|10|532|Other deterministic changes|Mammary gland|n/a|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-18|10|266|Other deterministic changes|Mammary gland|n/a|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-19|10|623|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 5 Size  0,MPATH: 268 - adenocarcinoma|
11-1-10|XWaOe-Gy 1,AWXT_116.OB2NIH|2| 49|estrogen|2|milligrams|Implantation| n/a|20 (20 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-10-20|10|630|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-1|11|273|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-2|11|441|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-3|11|518|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-4|11|763|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-5|11|826|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-6|11|826|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-7|11|833|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-8|11|861|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-9|11|910|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-10|11|931|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-11|11|945|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  5,MPATH: 268 - adenocarcinoma|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-12|11|952|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-13|11|959|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-14|11|973|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-15|11|1015|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-16|11|1015|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-17|11|1029|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|1| 56|X-rays whole body|1|grays|External exposure| n/a|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-18|11|1043|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|2| 40|ovarectomy||unit code not relevant|not applicable or not supplied| ovarectomy|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-1|11|273|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|2| 40|ovarectomy||unit code not relevant|not applicable or not supplied| ovarectomy|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-2|11|441|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|2| 40|ovarectomy||unit code not relevant|not applicable or not supplied| ovarectomy|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-3|11|518|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|2| 40|ovarectomy||unit code not relevant|not applicable or not supplied| ovarectomy|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-4|11|763|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|2| 40|ovarectomy||unit code not relevant|not applicable or not supplied| ovarectomy|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-5|11|826|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|2| 40|ovarectomy||unit code not relevant|not applicable or not supplied| ovarectomy|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-6|11|826|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|2| 40|ovarectomy||unit code not relevant|not applicable or not supplied| ovarectomy|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-7|11|833|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|2| 40|ovarectomy||unit code not relevant|not applicable or not supplied| ovarectomy|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-8|11|861|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|2| 40|ovarectomy||unit code not relevant|not applicable or not supplied| ovarectomy|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-9|11|910|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|2| 40|ovarectomy||unit code not relevant|not applicable or not supplied| ovarectomy|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-10|11|931|Other deterministic changes|Mammary gland|n/a|
11-1-11|XWaOv-Gy 1,AWXT_116.OC2NIH|2| 40|ovarectomy||unit code not relevant|not applicable or not supplied| ovarectomy|18 (18 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-1-11-11|11|945|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  5,MPATH: 268 - adenocarcinoma|
