Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-162|1|916|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-163|1|917|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system| ,MPATH: 513 - Lymphoid neoplasms|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-164|1|921|Other deterministic changes|Whole body|missing|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-165|1|924|Neoplasia unclassified|Nervous system and special sense organs|Paraganglioma|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-166|1|925|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-167|1|928|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-168|1|930|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus|Harderian gland check code|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-169|1|932|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-170|1|934|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-171|1|934|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system| epicardial,MPATH: 181 - fibrosis|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-172|1|935|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-173|1|936|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-174|1|937|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-175|1|939|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-176|1|945|Neoplasia malignant|Lower respiratory system| |
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-177|1|949|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-178|1|953|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-179|1|955|Neoplasia unclassified|Nervous system and special sense organs| Prostate malignant paraganglioma|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-180|1|957|Other deterministic changes|Whole body|missing|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-181|1|959|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-182|1|962|Other deterministic changes|Whole body|missing|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-183|1|962|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-184|1|962|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-185|1|976|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-186|1|979|Other deterministic changes|Whole body|missing|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-187|1|981|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-188|1|981|Other deterministic changes|Whole body|missing|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-189|1|987|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-190|1|989|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-191|1|999|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-192|1|1001|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|small cell,MPATH: 513 - Lymphoid neoplasms|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-193|1|1016|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-194|1|1033|Neoplasia benign|Bloodvessels among cardiovascular system| |
7-5-1|Pu-13d-Bq 16,PLC 2|1| -7|Pu-239 citrate|16|becquerels per g animal|Injection, intravenous| single iv inject.mothers 13d pc|194 (195 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-1-195|1|n/a|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-1|2|156|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-2|2|325|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-3|2|422|Neoplasia malignant|Lower respiratory system| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-4|2|429|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-5|2|430|Neoplasia benign|Liver among hepato-pancreatic system diseases|early|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-6|2|448|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-7|2|463|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system| ,MPATH: 513 - Lymphoid neoplasms|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-8|2|464|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus| cystitis|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-9|2|465|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-10|2|472|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-11|2|482|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-12|2|488|Other deterministic changes|Whole body| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-13|2|512|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-14|2|522|Neoplasia malignant|Lower respiratory system| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-15|2|527|Other deterministic changes|Whole body| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-16|2|527|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-17|2|531|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-18|2|552|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-19|2|561|Neoplasia benign|Lower digestive tract,MA: 0000328 - intestine|,MPATH: 270 - adenoma|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-20|2|566|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-21|2|567|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-22|2|567|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-23|2|575|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-24|2|593|Neoplasia malignant|Liver among hepato-pancreatic system diseases|multiple metastatic|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-25|2|593|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-26|2|595|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|large cells,MPATH: 513 - Lymphoid neoplasms|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-27|2|596|Neoplasia malignant|Liver among hepato-pancreatic system diseases|multiple|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-28|2|605|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-29|2|605|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-30|2|607|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-31|2|613|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-32|2|616|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-33|2|622|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-34|2|628|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-35|2|635|Neoplasia benign|Liver among hepato-pancreatic system diseases|basophilic|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-36|2|638|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system| ,MPATH: 513 - Lymphoid neoplasms|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-37|2|638|Neoplasia malignant|Lower respiratory system| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-38|2|646|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-39|2|650|Neoplasia malignant|Lower digestive tract,MA: 0000328 - intestine| ,MPATH: 549 - carcinoma|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-40|2|651|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-41|2|667|Neoplasia benign|Lower respiratory system| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-42|2|674|Neoplasia malignant|Bloodvessels among cardiovascular system| metastatic|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-43|2|674|Neoplasia malignant|Lower respiratory system| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-44|2|678|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-45|2|679|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-46|2|681|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-47|2|682|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-48|2|688|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-49|2|695|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-50|2|699|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-51|2|703|Neoplasia malignant|Liver among hepato-pancreatic system diseases| |
7-5-2|Pu-4d-Bq 32,PLC 3|1| -7|Pu-239 citrate|32|becquerels per g animal|Injection, intravenous| single iv inject.mothers 4d pc|158 (158 in ERA)|Mouse|Mouse, CBA/H|Male|Organogenese|offspring|7-5-2-52|2|705|Neoplasia malignant|Lower respiratory system| |
