Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-349|5|739|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-350|5|949|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|Kidney cystic,MPATH: 1 - cell and tissue damage|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-351|5|294|Other deterministic changes|Whole body|DEP|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-352|5|294|Other deterministic changes|Whole body|DEP|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-353|5|278|Other deterministic changes|Whole body|EE|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-354|5|278|Other deterministic changes|Whole body|EE|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-355|5|833|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-356|5|726|Other deterministic changes|Lower digestive tract|Inflammation of oesophagus/lungs|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-357|5|862|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|Kidneys cystic,MPATH: 1 - cell and tissue damage|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-358|5|852|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|Tumour > 10mm,MPATH: 549 - carcinoma|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-359|5|607|Neoplasia systemic|Haematolymphatic system|Myeloid Leukaemia spleen|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-360|5|558|Neoplasia benign|Lower respiratory system|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-361|5|756|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-362|5|537|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Malignant lymphoma liver,MPATH: 513 - Lymphoid neoplasms|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-363|5|832|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|++,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-364|5|627|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-365|5|860|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|+,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-366|5|778|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-367|5|860|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|Kidneys cystic,MPATH: 1 - cell and tissue damage|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-368|5|644|Other deterministic changes|Lower respiratory system|Squamous metaplasia cyst|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-369|5|774|Neoplasia benign|Lower respiratory system|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-370|5|700|Neoplasia benign|Other local manifestations and miscellaneus|s/c fibroma benign R foreleg|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-371|5|931|Inflammation and/or fibrotic diseases|Kidney among urinary system diseases,MA: 0000368 - kidney|Early nephritis spleen predominant red pulp,MPATH: 212 - inflammation|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-372|5|308|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus|puss filled abscess in muscle|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-373|5|837|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-374|5|760|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus|+,MPATH: 160 - metaplasia|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-375|5|897|Neoplasia benign|Lower respiratory system|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-376|5|806|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|+,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-377|5|708|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-378|5|651|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|++ Pleural scarring,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-379|5|631|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|Mammary Fibroadenoma ,Mass Li side,MPATH: 266 - fibroadenoma|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-380|5|897|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-381|5|852|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|+,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-382|5|907|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-383|5|568|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-384|5|482|Other deterministic changes|Whole body|Lungs to Morgan|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-385|5|841|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-386|5|511|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-387|5|774|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-388|5|720|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-390|5|272|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-391|5|726|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|+Lobe E - 3mm,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-392|5|574|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|s/c malignant rhabdomyosarcoma mass on R side,MPATH: 408 - soft tissue fibrosarcoma|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-393|5|812|Neoplasia benign|Other local manifestations and miscellaneus|sc lipoma|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-394|5|636|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-395|5|858|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|Kidney and liver rough surface liver NAF,MPATH: 1 - cell and tissue damage|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-396|5|674|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-397|5|753|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|S/C Fibrosarcoma neck,MPATH: 408 - soft tissue fibrosarcoma|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-398|5|698|Neoplasia benign|Lower respiratory system|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-399|5|882|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-400|5|757|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-401|5|681|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-402|5|511|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|Fibrosarcoma abdo,MPATH: 408 - soft tissue fibrosarcoma|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-403|5|784|Inflammation and/or fibrotic diseases|Kidney among urinary system diseases,MA: 0000368 - kidney|advanced nephritis,MPATH: 212 - inflammation|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-404|5|545|Other deterministic changes|Whole body|Lungs to Morgan|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-405|5|907|Neoplasia malignant|Bloodvessels among cardiovascular system|GIT mass,heamangiosarcoma|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-406|5|866|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-407|5|840|Hyperplastic changes|Other local manifestations and miscellaneus,MA: 0000003 - organ system|Kidneys cystic,MPATH: 62 - cyst|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-408|5|645|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-409|5|614|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-410|5|897|Neoplasia benign|Lower respiratory system|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-411|5|889|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-412|5|802|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-413|5|723|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-414|5|615|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-415|5|828|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Lymphoblastic leukaemia,MPATH: 513 - Lymphoid neoplasms|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-416|5|723|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-417|5|841|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-418|5|806|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-419|5|901|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|Fibrosarcoma L side,MPATH: 408 - soft tissue fibrosarcoma|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-420|5|798|Other deterministic changes|Whole body|n/a|
1-6-5|n/a,n/a|1| 94|Rn-222 gas|800|working level months|Inhalation| 1000 WL  low attached fraction, individual groups 785, 795 801 WLM|112 (112 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Male|Young Adult|lifespan study including 4 rats deposition and 6 rats for short term study|1-6-5-421|5|684|Other deterministic changes|Whole body|n/a|
