Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1002-1-2|25x4 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 28d intervals|22 (22 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-2-278|2|4110|n/a|n/a|n/a|
1002-1-2|25x4 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 28d intervals|22 (22 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-2-281|2|5296|n/a|n/a|n/a|
1002-1-2|25x4 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 28d intervals|22 (22 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-2-301|2|4396|n/a|n/a|n/a|
1002-1-2|25x4 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 28d intervals|22 (22 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-2-303|2|5050|n/a|n/a|n/a|
1002-1-2|25x4 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 28d intervals|22 (22 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-2-333|2|1435|n/a|n/a|n/a|
1002-1-2|25x4 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 28d intervals|22 (22 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-2-342|2|4662|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-5|3|3836|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-15|3|828|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-51|3|2175|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-62|3|719|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-87|3|4920|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-89|3|2093|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-133|3|5220|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-135|3|5330|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-171|3|4381|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-174|3|827|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-209|3|3852|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-212|3|594|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-230|3|3753|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-233|3|514|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-254|3|4091|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-257|3|4012|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-274|3|5899|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-277|3|2520|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-279|3|4267|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-299|3|3992|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-302|3|2110|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-322|3|4859|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-335|3|3939|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-343|3|4684|n/a|n/a|n/a|
1002-1-3|25x4 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 14d intervals|25 (25 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-3-345|3|5426|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-3|4|2519|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-13|4|5130|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-48|4|4440|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-60|4|4657|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-82|4|4980|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-84|4|4411|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-128|4|4945|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-130|4|5725|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-168|4|3646|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-170|4|2054|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-213|4|5019|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-215|4|4267|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-227|4|3421|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-229|4|4497|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-251|4|4795|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-253|4|3828|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-272|4|2119|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-276|4|4475|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-298|4|2613|n/a|n/a|n/a|
1002-1-4|25x4 (7d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 25 R  x 4 exposures at 7d intervals|20 (20 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-4-355|4|3960|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-11|5|3924|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-23|5|4625|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-58|5|3668|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-69|5|5258|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-77|5|4363|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-79|5|4887|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-123|5|3957|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-125|5|4249|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-167|5|3731|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-169|5|4005|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-214|5|573|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-216|5|424|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-226|5|4444|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-228|5|2820|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-250|5|5378|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-252|5|3850|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-271|5|5302|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-275|5|4248|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-296|5|1944|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-297|5|6130|n/a|n/a|n/a|
1002-1-5|50x2 (28d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 28d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-5-344|5|4879|n/a|n/a|n/a|
1002-1-6|50x2 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 14d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-6-10|6|3984|n/a|n/a|n/a|
1002-1-6|50x2 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 14d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-6-22|6|3166|n/a|n/a|n/a|
1002-1-6|50x2 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 14d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-6-57|6|3517|n/a|n/a|n/a|
1002-1-6|50x2 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 14d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-6-68|6|4391|n/a|n/a|n/a|
1002-1-6|50x2 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 14d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-6-73|6|3602|n/a|n/a|n/a|
1002-1-6|50x2 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 14d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-6-76|6|3813|n/a|n/a|n/a|
1002-1-6|50x2 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 14d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-6-119|6|4003|n/a|n/a|n/a|
1002-1-6|50x2 (14d) Exposure (R) x Fractions (Interval), 8 to 15 months old,?|1| 400|X-rays whole body|100|exposure in roentgens X Fraction (interval in days)|External exposure| 50R  x 2 exposures at 14d intervals|21 (21 in ERA)|Dog|Dog, Beagle|Female|need def 11|Survival, cause of death.|1002-1-6-122|6|3890|n/a|n/a|n/a|
