Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1001-12-5|0.3 uCi/kg Injected, 3 to 5 months old,11.1 kBq/kg|1| 120|Ra-226 citrate|11|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-5-1913|5|4225|Adenocarcinoma, malignant,|Prostate,|PROSTATIC CARCINOMA,|
1001-12-5|0.3 uCi/kg Injected, 3 to 5 months old,11.1 kBq/kg|1| 120|Ra-226 citrate|11|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-5-1914|5|4070|Osteosarcoma, malignant,Adenocarcinoma, simple, tubulo (AFIP 80820/3), malignant,|Skeletal bone,Mammary gland,|OSTEOSARCOMA,|
1001-12-5|0.3 uCi/kg Injected, 3 to 5 months old,11.1 kBq/kg|1| 120|Ra-226 citrate|11|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-5-1915|5|3119|Infarct,Thrombus,|Topography not assigned,Topography, multiple sites,|THROMBOEMBOLISM,|
1001-12-5|0.3 uCi/kg Injected, 3 to 5 months old,11.1 kBq/kg|1| 120|Ra-226 citrate|11|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-5-1916|5|3753|Inflammation, acute, bronchopneumonia,Inflammation, acute,|Lung,Kidney,|ENDOMETRITIS,|
1001-12-5|0.3 uCi/kg Injected, 3 to 5 months old,11.1 kBq/kg|1| 120|Ra-226 citrate|11|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-5-2289|5|6023|Thrombus,|Penis,|THROMBOSIS,PENIS,|
1001-12-5|0.3 uCi/kg Injected, 3 to 5 months old,11.1 kBq/kg|1| 120|Ra-226 citrate|11|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-5-2413|5|5640|Hemangiosarcoma (Angiosarcoma), malignant,|Liver,|HEMANGIOSARCOMA,LIVER,|
1001-12-5|0.3 uCi/kg Injected, 3 to 5 months old,11.1 kBq/kg|1| 120|Ra-226 citrate|11|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-5-2437|5|3230|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-12-5|0.3 uCi/kg Injected, 3 to 5 months old,11.1 kBq/kg|1| 120|Ra-226 citrate|11|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-5-2475|5|4335|Osteosarcoma, malignant,|Ischium,|COMBINED OSTEOSARCOMA ISCHIUM,|
1001-12-6|1.0 uCi/kg Injected, 3 to 5 months old,37 kBq/kg|1| 120|Ra-226 citrate|37|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-6-1921|6|2816|Thrombus,|Topography, multiple sites,|THROMBOEMBOLISM,|
1001-12-6|1.0 uCi/kg Injected, 3 to 5 months old,37 kBq/kg|1| 120|Ra-226 citrate|37|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-6-1935|6|3058|Mucoepidermoid carcinoma malignant, metastatic site/secondar,|Middle ear,|EPIDERMOID CARCINOMA (MIDDLE EAR),|
1001-12-6|1.0 uCi/kg Injected, 3 to 5 months old,37 kBq/kg|1| 120|Ra-226 citrate|37|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-6-1939|6|2324|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-12-6|1.0 uCi/kg Injected, 3 to 5 months old,37 kBq/kg|1| 120|Ra-226 citrate|37|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-6-1945|6|2597|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-12-6|1.0 uCi/kg Injected, 3 to 5 months old,37 kBq/kg|1| 120|Ra-226 citrate|37|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-6-1949|6|2192|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-12-6|1.0 uCi/kg Injected, 3 to 5 months old,37 kBq/kg|1| 120|Ra-226 citrate|37|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-6-1951|6|2603|Fracture, pathologic,|Skeletal bone,|PATHOLOGICAL FRACTURE,|
1001-12-6|1.0 uCi/kg Injected, 3 to 5 months old,37 kBq/kg|1| 120|Ra-226 citrate|37|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-6-2409|6|2955|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-12-6|1.0 uCi/kg Injected, 3 to 5 months old,37 kBq/kg|1| 120|Ra-226 citrate|37|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-6-2410|6|2690|Osteosarcoma, malignant,|Skeletal bone,|OSTEOSARCOMA,|
1001-12-6|1.0 uCi/kg Injected, 3 to 5 months old,37 kBq/kg|1| 120|Ra-226 citrate|37|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-6-2445|6|3876|Osteosarcoma, malignant,|Metatarsal bone,|OSTEOSARCOMA METATARSUS,|
1001-12-6|1.0 uCi/kg Injected, 3 to 5 months old,37 kBq/kg|1| 120|Ra-226 citrate|37|kilobecquerels per kilogram animal|Injection, intravenous| Single injection|10 (10 in ERA)|Dog|Dog, Beagle|Both|Juvenile|Dogs were allowed to live out their life spans or until sacrifice was indicated for humane reasons, such as to prevent pain. To promote a long and healthy life, most soft tissue tumors were removed surgically under anesthesia, however, bone tumors were never removed. Particular emphasis has been given to bone fractures, the location of osteosarcomas and the evaluation of tumor growth rates based on sequential radiographs of the expanding tumors. At autopsy, the bones were defleshed and postmortem X-rays showing two views of each bone were taken to identify possible tumor sites that were then examined histologically.|1001-12-6-2483|6|1753|Osteosarcoma, malignant,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Hemosiderosis, endogenous,Fibrosis, focal,Hyperplasia, lymphoid,Neoplastic disease, benign,Papillary cystadenoma, benign,Hyperplasia, focal,|Skeletal bone,Humerus, right,Axillary lymph node,Axillary lymph node,Prescapular lymph node,Ovary,Thyroid parafollicular cell,|Pathology performed at ITRI! HYPERPLASIA, FOCAL/THYROID, C CELL (incidental disease05),|
1001-12-99|n/a,n/a|n/a| n/a|n/a||n/a|n/a| n/a|2 (2 in ERA)|Dog|Dog, Beagle|n/a|Unknown|Ra-226 Chronic Toxicity Study|1001-12-99-1716|99|868|Death, anesthetic,|Topography, multiple sites,|ANESTHESIA ACCIDENT,|
1001-12-99|n/a,n/a|n/a| n/a|n/a||n/a|n/a| n/a|2 (2 in ERA)|Dog|Dog, Beagle|n/a|Unknown|Ra-226 Chronic Toxicity Study|1001-12-99-2287|99|93|Death, anesthetic,|Topography, multiple sites,|ANESTHESIA ACCIDENT,|
		
